date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-04-20;17;Aysén; 0,3749076;0,009369766; 1,4423771
2020-04-21;17;Aysén; 0,4827506;0,010470332; 1,9117327
2020-04-22;17;Aysén; 0,6080571;0,014467561; 2,3806827
2020-04-23;17;Aysén; 0,7558102;0,017258309; 2,9464896
2020-04-24;17;Aysén; 0,9314510;0,022330639; 3,5704859
2020-04-25;17;Aysén; 1,1541552;0,027925983; 4,4692139
2020-04-26;17;Aysén; 1,4155636;0,032054745; 5,5095162
2020-04-27;18;Aysén; 1,6733822;0,037640698; 6,5851591
2020-04-28;18;Aysén; 2,0009942;0,045671630; 7,5772974
2020-04-29;18;Aysén; 2,3563969;0,059122632; 8,8520538
2020-04-30;18;Aysén; 2,6375242;0,063957512; 9,9305141
2020-05-01;18;Aysén; 2,9850787;0,077576735;11,1321510
2020-05-02;18;Aysén; 3,2815275;0,080380733;12,3757451
2020-05-03;18;Aysén; 3,5612778;0,088435265;13,6113748
2020-05-04;19;Aysén; 3,7884569;0,089324401;14,2477983
2020-05-05;19;Aysén; 3,9566294;0,093271017;14,6351396
2020-05-06;19;Aysén; 4,2037596;0,108049490;15,3708172
2020-05-07;19;Aysén; 8,6425813;1,021367480;24,3335228
2020-05-08;19;Aysén; 6,1497094;0,647091142;18,5605009
2020-05-09;19;Aysén; 4,0962503;0,441641544;12,7921951
2020-05-10;19;Aysén; 3,1423155;0,351035305; 9,3088214
2020-05-11;20;Aysén; 2,6139364;0,303310092; 7,6489202
2020-05-12;20;Aysén; 2,3016165;0,262718807; 6,5255811
2020-05-13;20;Aysén; 2,1027727;0,251636347; 5,9385876
2020-05-14;20;Aysén; 1,9943737;0,236919545; 5,5748912
2020-05-15;20;Aysén; 1,8915473;0,237263831; 5,2470097
2020-05-16;20;Aysén; 1,8258698;0,219731171; 5,1279970
2020-05-17;20;Aysén; 1,7875790;0,215544107; 4,9999052
2020-05-18;21;Aysén; 1,7660102;0,216634724; 4,8895637
2020-05-19;21;Aysén; 1,7466154;0,211693239; 4,8498774
2020-05-20;21;Aysén; 1,7194948;0,208606667; 4,7877752
2020-05-21;21;Aysén; 0,8583118;0,021536725; 3,1720109
2020-05-22;21;Aysén; 0,9792977;0,026771288; 3,7104773
2020-05-23;21;Aysén; 1,1967415;0,029211523; 4,5005359
2020-05-24;21;Aysén; 1,4446620;0,034246208; 5,5559566
2020-05-25;22;Aysén; 5,1237903;1,008681030;13,2392600
2020-05-26;22;Aysén; 6,5061972;1,961085675;13,8685149
2020-05-27;22;Aysén; 4,1286047;1,083274548; 9,9661235
2020-05-28;22;Aysén; 3,9467120;1,297517238; 8,8959062
2020-05-29;22;Aysén; 3,6154869;1,376983075; 7,5574174
2020-05-30;22;Aysén; 2,5962060;1,003250852; 5,3684301
2020-05-31;22;Aysén; 2,2401292;0,956642140; 4,3443114
2020-06-01;23;Aysén; 1,8445107;0,815722115; 3,4223624
2020-06-02;23;Aysén; 1,7577120;0,836351341; 3,1135969
2020-06-03;23;Aysén; 1,5523333;0,753078636; 2,6737718
2020-06-04;23;Aysén; 1,5424439;0,774728040; 2,5870611
2020-06-05;23;Aysén; 1,4214535;0,717295249; 2,3690780
2020-06-06;23;Aysén; 1,3273152;0,680155885; 2,2151281
2020-06-07;23;Aysén; 1,3558461;0,719029467; 2,1959968
2020-06-08;24;Aysén; 1,1898456;0,610523223; 1,9615971
2020-06-09;24;Aysén; 0,9632142;0,462606896; 1,6439912
2020-06-10;24;Aysén; 0,9696455;0,466141474; 1,6630951
2020-06-11;24;Aysén; 0,8928121;0,410683492; 1,5657138
2020-06-12;24;Aysén; 0,7158805;0,277340896; 1,3441591
2020-06-13;24;Aysén; 0,9852198;0,447945202; 1,7507969
2020-06-14;24;Aysén; 0,9098718;0,388055169; 1,6468043
2020-06-15;25;Aysén; 1,1710696;0,554964605; 2,0085723
2020-06-16;25;Aysén; 1,0541975;0,477871579; 1,8376543
2020-06-17;25;Aysén; 1,0580640;0,483704355; 1,8472147
2020-06-18;25;Aysén; 0,9497752;0,411774711; 1,7166331
2020-06-19;25;Aysén; 1,0912122;0,498295486; 1,9167672
2020-06-20;25;Aysén; 1,2265862;0,587928208; 2,1003075
2020-06-21;25;Aysén; 1,0818634;0,488227942; 1,9093354
2020-06-22;26;Aysén; 0,9610180;0,408102171; 1,7438967
2020-06-23;26;Aysén; 0,9744954;0,427221395; 1,7554451
2020-06-24;26;Aysén; 1,0033000;0,438209809; 1,8086668
2020-06-25;26;Aysén; 1,0226819;0,440158412; 1,8563903
2020-06-26;26;Aysén; 1,1679594;0,533567080; 2,0372437
2020-06-27;26;Aysén; 1,5559470;0,810942303; 2,5592035
2020-06-28;26;Aysén; 2,2029949;1,279458220; 3,3534971
2020-06-29;27;Aysén; 1,7879184;0,973450518; 2,8413550
2020-06-30;27;Aysén; 1,5629169;0,860093506; 2,5147129
2020-07-01;27;Aysén; 1,4107903;0,795191848; 2,2327483
2020-07-02;27;Aysén; 1,6179670;0,975449822; 2,4463736
2020-07-03;27;Aysén; 1,4068841;0,836906727; 2,1437098
2020-07-04;27;Aysén; 1,2317523;0,733903520; 1,8763529
2020-07-05;27;Aysén; 1,3036794;0,799092931; 1,9384487
2020-07-06;28;Aysén; 1,2459224;0,764687274; 1,8477959
2020-07-07;28;Aysén; 1,1905348;0,736930278; 1,7694275
2020-07-08;28;Aysén; 1,2101359;0,758392482; 1,7642374
2020-07-09;28;Aysén; 1,1149344;0,689515185; 1,6447593
2020-07-10;28;Aysén; 1,0923351;0,674962060; 1,6042084
2020-07-11;28;Aysén; 0,8756001;0,511417743; 1,3382611
2020-07-12;28;Aysén; 0,8400041;0,478632670; 1,3032709
2020-07-13;29;Aysén; 0,9291647;0,541567181; 1,4283851
2020-07-14;29;Aysén; 0,9523522;0,548672888; 1,4672161
2020-07-15;29;Aysén; 1,0857872;0,645984670; 1,6284266
2020-07-16;29;Aysén; 0,9151177;0,520322007; 1,4193498
2020-07-17;29;Aysén; 1,3947688;0,892683822; 2,0120511
2020-07-18;29;Aysén; 1,3459052;0,858306704; 1,9435792
2020-07-19;29;Aysén; 1,1643366;0,720629210; 1,7174114
2020-07-20;30;Aysén; 1,1261170;0,707584689; 1,6525583
2020-07-21;30;Aysén; 1,1073130;0,687825027; 1,6315929
2020-07-22;30;Aysén; 1,0380801;0,643403494; 1,5206552
2020-07-23;30;Aysén; 1,0353452;0,641212703; 1,5193109
2020-07-24;30;Aysén; 1,0336110;0,637186801; 1,5233695
2020-07-25;30;Aysén; 1,0824278;0,682539422; 1,5778292
2020-07-26;30;Aysén; 0,8327776;0,486807405; 1,2774769
2020-07-27;31;Aysén; 0,9051662;0,533449800; 1,3750254
2020-07-28;31;Aysén; 0,9344083;0,549113746; 1,4162216
2020-07-29;31;Aysén; 0,9561219;0,565974477; 1,4435102
2020-07-30;31;Aysén; 0,9204274;0,535893481; 1,4087566
2020-07-31;31;Aysén; 0,6628945;0,337080205; 1,0808418
2020-08-01;31;Aysén; 0,7112016;0,358010793; 1,1808451
2020-08-02;31;Aysén; 0,9534166;0,520429076; 1,5222221
2020-08-03;32;Aysén; 0,9890313;0,552458431; 1,5570957
2020-08-04;32;Aysén; 1,0051093;0,559862287; 1,5815647
2020-08-05;32;Aysén; 1,0163278;0,562499426; 1,5922360
2020-03-17;12;Magallanes;14,9488937;3,070039181;35,7673345
2020-03-18;12;Magallanes; 7,9765128;1,203245597;23,3090881
2020-03-19;12;Magallanes; 4,3419563;0,720987916;12,9849712
2020-03-20;12;Magallanes; 2,9698444;0,544305045; 8,2133051
2020-03-21;12;Magallanes; 3,1130129;0,782928241; 7,3238097
2020-03-22;12;Magallanes; 3,1101268;0,937772568; 6,7920699
2020-03-23;13;Magallanes; 3,4338270;1,257318797; 6,9612276
2020-03-24;13;Magallanes; 3,3497433;1,351228569; 6,5252430
2020-03-25;13;Magallanes; 3,9169439;1,819197975; 7,1910004
2020-03-26;13;Magallanes; 3,9994643;1,948380940; 7,2433170
2020-03-27;13;Magallanes; 3,1996873;1,548372252; 5,8824731
2020-03-28;13;Magallanes; 2,7287476;1,453235030; 4,8063029
2020-03-29;13;Magallanes; 3,1024124;1,840575731; 5,0763474
2020-03-30;14;Magallanes; 2,3532329;1,352546537; 3,8554500
2020-03-31;14;Magallanes; 2,8720917;1,845612014; 4,4162406
2020-04-01;14;Magallanes; 3,5461091;2,249230457; 5,3572457
2020-04-02;14;Magallanes; 2,9846570;1,747573771; 4,7164588
2020-04-03;14;Magallanes; 3,0299911;1,886834849; 4,7933262
2020-04-04;14;Magallanes; 2,4997990;1,564764133; 3,9078000
2020-04-05;14;Magallanes; 2,1417870;1,427062636; 3,2396214
2020-04-06;15;Magallanes; 2,0219705;1,447573199; 2,8767238
2020-04-07;15;Magallanes; 1,8321806;1,350364184; 2,4944608
2020-04-08;15;Magallanes; 1,7151564;1,313340373; 2,2532678
2020-04-09;15;Magallanes; 1,5872921;1,247702232; 2,0249388
2020-04-10;15;Magallanes; 1,6413295;1,329345512; 2,0370167
2020-04-11;15;Magallanes; 1,6695512;1,354601247; 2,0417008
2020-04-12;15;Magallanes; 1,5116022;1,221176568; 1,8483611
2020-04-13;16;Magallanes; 1,4404809;1,190578917; 1,7413647
2020-04-14;16;Magallanes; 1,2883072;1,081975675; 1,5294308
2020-04-15;16;Magallanes; 1,1389588;0,979474359; 1,3277675
2020-04-16;16;Magallanes; 1,1212721;0,988192513; 1,2723854
2020-04-17;16;Magallanes; 1,0674569;0,947576713; 1,1977275
2020-04-18;16;Magallanes; 1,0633357;0,947726562; 1,1865528
2020-04-19;16;Magallanes; 1,0878851;0,975724631; 1,2079296
2020-04-20;17;Magallanes; 1,0177783;0,911726619; 1,1309208
2020-04-21;17;Magallanes; 1,0327155;0,926048083; 1,1468403
2020-04-22;17;Magallanes; 0,9874931;0,884212020; 1,0966942
2020-04-23;17;Magallanes; 0,9575343;0,854922084; 1,0653087
2020-04-24;17;Magallanes; 0,8581231;0,760572632; 0,9595081
2020-04-25;17;Magallanes; 0,8322580;0,732598601; 0,9412041
2020-04-26;17;Magallanes; 0,8411368;0,734591090; 0,9593170
2020-04-27;18;Magallanes; 0,8186802;0,710393164; 0,9364997
2020-04-28;18;Magallanes; 0,8748315;0,759864526; 1,0031443
2020-04-29;18;Magallanes; 0,9219919;0,803308230; 1,0485605
2020-04-30;18;Magallanes; 0,8986197;0,785993601; 1,0194089
2020-05-01;18;Magallanes; 0,8006190;0,695493579; 0,9138627
2020-05-02;18;Magallanes; 0,8479105;0,732022300; 0,9755166
2020-05-03;18;Magallanes; 0,8551954;0,738636393; 0,9840747
2020-05-04;19;Magallanes; 0,9013821;0,780914744; 1,0345162
2020-05-05;19;Magallanes; 0,8712955;0,753012051; 0,9977590
2020-05-06;19;Magallanes; 0,8813046;0,760630719; 1,0093464
2020-05-07;19;Magallanes; 0,9384925;0,812341598; 1,0760041
2020-05-08;19;Magallanes; 1,0496245;0,918673359; 1,1911937
2020-05-09;19;Magallanes; 0,9754563;0,850923032; 1,1057253
2020-05-10;19;Magallanes; 0,9731291;0,850977264; 1,1043484
2020-05-11;20;Magallanes; 1,0008825;0,875111658; 1,1366141
2020-05-12;20;Magallanes; 0,9468754;0,823450870; 1,0743403
2020-05-13;20;Magallanes; 0,9100347;0,789886360; 1,0372110
2020-05-14;20;Magallanes; 0,9382296;0,813996002; 1,0699094
2020-05-15;20;Magallanes; 0,9568466;0,830897958; 1,0901165
2020-05-16;20;Magallanes; 0,9164706;0,791937931; 1,0469899
2020-05-17;20;Magallanes; 0,8555697;0,735613280; 0,9853755
2020-05-18;21;Magallanes; 0,8400064;0,717023950; 0,9755796
2020-05-19;21;Magallanes; 0,8028870;0,678957465; 0,9391785
2020-05-20;21;Magallanes; 0,8146512;0,685336885; 0,9599436
2020-05-21;21;Magallanes; 0,8044169;0,673332800; 0,9523029
2020-05-22;21;Magallanes; 0,6944618;0,570470898; 0,8317834
2020-05-23;21;Magallanes; 0,6836433;0,552906243; 0,8344684
2020-05-24;21;Magallanes; 0,7364335;0,590873484; 0,9074998
2020-05-25;22;Magallanes; 0,7685213;0,616094312; 0,9418857
2020-05-26;22;Magallanes; 0,8527150;0,691005536; 1,0334430
2020-05-27;22;Magallanes; 0,8497406;0,689755295; 1,0244918
2020-05-28;22;Magallanes; 0,7959630;0,645318890; 0,9621084
2020-05-29;22;Magallanes; 0,8690593;0,706002915; 1,0501161
2020-05-30;22;Magallanes; 0,8337348;0,674784499; 1,0133237
2020-05-31;22;Magallanes; 0,8020169;0,645514167; 0,9753265
2020-06-01;23;Magallanes; 0,7587625;0,601832962; 0,9320473
2020-06-02;23;Magallanes; 0,8148076;0,647597067; 1,0071187
2020-06-03;23;Magallanes; 0,8304330;0,658076327; 1,0232940
2020-06-04;23;Magallanes; 0,8231308;0,647470683; 1,0204273
2020-06-05;23;Magallanes; 0,8344038;0,657974626; 1,0354578
2020-06-06;23;Magallanes; 0,9083653;0,718585404; 1,1182269
2020-06-07;23;Magallanes; 0,8018224;0,626382657; 0,9996034
2020-06-08;24;Magallanes; 0,8310978;0,648705942; 1,0390489
2020-06-09;24;Magallanes; 0,6855279;0,519927087; 0,8760713
2020-06-10;24;Magallanes; 0,6632064;0,488796413; 0,8703815
2020-06-11;24;Magallanes; 0,8480792;0,639835299; 1,1037853
2020-06-12;24;Magallanes; 0,8583464;0,647428374; 1,1013545
2020-06-13;24;Magallanes; 1,0195022;0,787650761; 1,2835097
2020-06-14;24;Magallanes; 1,4421324;1,167773593; 1,7474122
2020-06-15;25;Magallanes; 1,8086785;1,466016083; 2,1793598
2020-06-16;25;Magallanes; 1,8946237;1,444851969; 2,3693998
2020-06-17;25;Magallanes; 1,6184573;1,192007486; 2,1206286
2020-06-18;25;Magallanes; 1,4652392;1,122520864; 1,9123818
2020-06-19;25;Magallanes; 1,3887111;1,100163018; 1,7647813
2020-06-20;25;Magallanes; 1,3184459;1,070269693; 1,6265375
2020-06-21;25;Magallanes; 1,3821847;1,144369059; 1,6681010
2020-06-22;26;Magallanes; 1,3697437;1,134131809; 1,6314081
2020-06-23;26;Magallanes; 1,3541578;1,127523872; 1,6050345
2020-06-24;26;Magallanes; 1,2620002;1,053055642; 1,4960972
2020-06-25;26;Magallanes; 1,2479088;1,056336485; 1,4653495
2020-06-26;26;Magallanes; 1,2301584;1,049032019; 1,4315503
2020-06-27;26;Magallanes; 1,2292117;1,056770029; 1,4209478
2020-06-28;26;Magallanes; 1,0848385;0,925650024; 1,2585341
2020-06-29;27;Magallanes; 0,9202533;0,785910370; 1,0675701
2020-06-30;27;Magallanes; 0,8577043;0,730612423; 0,9953176
2020-07-01;27;Magallanes; 0,9238844;0,785348614; 1,0759734
2020-07-02;27;Magallanes; 0,9154817;0,776681778; 1,0655396
2020-07-03;27;Magallanes; 0,9417234;0,801855198; 1,0938613
2020-07-04;27;Magallanes; 0,9002212;0,764291221; 1,0482486
2020-07-05;27;Magallanes; 0,8459385;0,713720948; 0,9902016
2020-07-06;28;Magallanes; 0,8593197;0,720942076; 1,0118259
2020-07-07;28;Magallanes; 0,8379055;0,697885204; 0,9909427
2020-07-08;28;Magallanes; 0,8844106;0,737120100; 1,0478604
2020-07-09;28;Magallanes; 0,8523032;0,707837087; 1,0101231
2020-07-10;28;Magallanes; 0,8842499;0,736265691; 1,0475435
2020-07-11;28;Magallanes; 0,8154821;0,672604484; 0,9753793
2020-07-12;28;Magallanes; 0,8300717;0,680626167; 0,9965773
2020-07-13;29;Magallanes; 0,8837567;0,727807096; 1,0546147
2020-07-14;29;Magallanes; 0,9315164;0,770696575; 1,1077518
2020-07-15;29;Magallanes; 0,9488269;0,788966663; 1,1276719
2020-07-16;29;Magallanes; 0,9322643;0,772682068; 1,1079485
2020-07-17;29;Magallanes; 0,8849707;0,728961397; 1,0553674
2020-07-18;29;Magallanes; 0,9427399;0,780459819; 1,1206987
2020-07-19;29;Magallanes; 0,9508163;0,785041944; 1,1310834
2020-07-20;30;Magallanes; 0,8658418;0,709216661; 1,0395175
2020-07-21;30;Magallanes; 0,8854291;0,725324001; 1,0634637
2020-07-22;30;Magallanes; 0,9513730;0,780788837; 1,1428085
2020-07-23;30;Magallanes; 0,9152246;0,747844273; 1,0989508
2020-07-24;30;Magallanes; 0,8501880;0,687089182; 1,0307612
2020-07-25;30;Magallanes; 0,7925067;0,634479449; 0,9689564
2020-07-26;30;Magallanes; 0,8156967;0,649388967; 1,0037172
2020-07-27;31;Magallanes; 0,9088328;0,727332956; 1,1127547
2020-07-28;31;Magallanes; 1,0431504;0,845776621; 1,2586093
2020-07-29;31;Magallanes; 0,9957556;0,810091220; 1,2014462
2020-07-30;31;Magallanes; 1,5606233;1,323498001; 1,8182592
2020-07-31;31;Magallanes; 1,6183747;1,317650477; 1,9214363
2020-08-01;31;Magallanes; 1,5671725;1,237156358; 1,9181679
2020-08-02;31;Magallanes; 1,5606977;1,239354656; 1,9367516
2020-08-03;32;Magallanes; 1,5560729;1,246461140; 1,9346132
2020-08-04;32;Magallanes; 1,6203559;1,306503958; 1,9890288
2020-08-05;32;Magallanes; 1,5683128;1,261607175; 1,9315346
2020-03-17;12;Metropolitana; 4,2235020;2,072217443; 7,5889632
2020-03-18;12;Metropolitana; 3,1129735;1,666918867; 5,6723966
2020-03-19;12;Metropolitana; 3,1481256;1,927147979; 5,2737363
2020-03-20;12;Metropolitana; 2,8451546;1,756800703; 4,5796638
2020-03-21;12;Metropolitana; 2,5205430;1,627113552; 3,9264289
2020-03-22;12;Metropolitana; 2,2325076;1,512659248; 3,3417207
2020-03-23;13;Metropolitana; 2,0152934;1,435325521; 2,8894247
2020-03-24;13;Metropolitana; 1,9796012;1,472541934; 2,7074575
2020-03-25;13;Metropolitana; 2,1098343;1,597847622; 2,8137830
2020-03-26;13;Metropolitana; 1,9096966;1,417629851; 2,5337753
2020-03-27;13;Metropolitana; 2,0378549;1,565531847; 2,6788041
2020-03-28;13;Metropolitana; 1,9813039;1,497620975; 2,5917786
2020-03-29;13;Metropolitana; 1,7862078;1,358629461; 2,3364001
2020-03-30;14;Metropolitana; 1,6259184;1,283303598; 2,0953927
2020-03-31;14;Metropolitana; 1,5588059;1,275451625; 1,9412094
2020-04-01;14;Metropolitana; 1,4894371;1,244343230; 1,8123605
2020-04-02;14;Metropolitana; 1,3971870;1,189269448; 1,6628869
2020-04-03;14;Metropolitana; 1,3349116;1,162771586; 1,5554838
2020-04-04;14;Metropolitana; 1,3865657;1,228021513; 1,5843850
2020-04-05;14;Metropolitana; 1,3693701;1,207751384; 1,5520928
2020-04-06;15;Metropolitana; 1,3454738;1,189442690; 1,5207123
2020-04-07;15;Metropolitana; 1,2766952;1,134217428; 1,4386485
2020-04-08;15;Metropolitana; 1,2435036;1,121052121; 1,3870411
2020-04-09;15;Metropolitana; 1,3231128;1,206704415; 1,4590756
2020-04-10;15;Metropolitana; 1,3515190;1,217574996; 1,4914812
2020-04-11;15;Metropolitana; 1,3283645;1,186096081; 1,4759129
2020-04-12;15;Metropolitana; 1,2833316;1,148266240; 1,4302084
2020-04-13;16;Metropolitana; 1,2512435;1,130807836; 1,3888091
2020-04-14;16;Metropolitana; 1,2646323;1,152649826; 1,3942898
2020-04-15;16;Metropolitana; 1,2690611;1,159290375; 1,3929033
2020-04-16;16;Metropolitana; 1,3054495;1,189640425; 1,4314476
2020-04-17;16;Metropolitana; 1,2860763;1,162940756; 1,4149812
2020-04-18;16;Metropolitana; 1,2404871;1,124776649; 1,3655130
2020-04-19;16;Metropolitana; 1,1977494;1,097215226; 1,3144607
2020-04-20;17;Metropolitana; 1,1917141;1,104386304; 1,2941460
2020-04-21;17;Metropolitana; 1,1602058;1,080103984; 1,2519213
2020-04-22;17;Metropolitana; 1,1534995;1,082195540; 1,2359421
2020-04-23;17;Metropolitana; 1,1399467;1,073089952; 1,2149068
2020-04-24;17;Metropolitana; 1,0972212;1,035871047; 1,1650229
2020-04-25;17;Metropolitana; 1,1183648;1,064782956; 1,1790278
2020-04-26;17;Metropolitana; 1,1464571;1,091346007; 1,2048888
2020-04-27;18;Metropolitana; 1,1608649;1,099591215; 1,2220616
2020-04-28;18;Metropolitana; 1,1704715;1,104685499; 1,2366035
2020-04-29;18;Metropolitana; 1,2249822;1,151325524; 1,2989794
2020-04-30;18;Metropolitana; 1,2773393;1,184980352; 1,3644944
2020-05-01;18;Metropolitana; 1,3778527;1,259738460; 1,4891663
2020-05-02;18;Metropolitana; 1,4925085;1,328386021; 1,6443197
2020-05-03;18;Metropolitana; 1,5448688;1,332534975; 1,7479359
2020-05-04;19;Metropolitana; 1,5233194;1,292494041; 1,7619942
2020-05-05;19;Metropolitana; 1,5668645;1,332144605; 1,8298301
2020-05-06;19;Metropolitana; 1,5106826;1,273868937; 1,7785474
2020-05-07;19;Metropolitana; 1,5020217;1,280512043; 1,7683233
2020-05-08;19;Metropolitana; 1,4783038;1,266451494; 1,7334510
2020-05-09;19;Metropolitana; 1,4211005;1,225445437; 1,6579257
2020-05-10;19;Metropolitana; 1,4280656;1,247879915; 1,6490984
2020-05-11;20;Metropolitana; 1,3808241;1,208976364; 1,5851656
2020-05-12;20;Metropolitana; 1,3726229;1,214606741; 1,5621656
2020-05-13;20;Metropolitana; 1,4270628;1,269174634; 1,6125846
2020-05-14;20;Metropolitana; 1,4463654;1,272575344; 1,6382632
2020-05-15;20;Metropolitana; 1,4222860;1,243202585; 1,6184759
2020-05-16;20;Metropolitana; 1,3400014;1,175203565; 1,5284389
2020-05-17;20;Metropolitana; 1,3095705;1,170944861; 1,4806859
2020-05-18;21;Metropolitana; 1,2874035;1,163228232; 1,4380960
2020-05-19;21;Metropolitana; 1,3304977;1,212210902; 1,4717392
2020-05-20;21;Metropolitana; 1,4008773;1,266367564; 1,5470573
2020-05-21;21;Metropolitana; 1,4181011;1,260315072; 1,5805032
2020-05-22;21;Metropolitana; 1,4349957;1,264978325; 1,6150885
2020-05-23;21;Metropolitana; 1,4164319;1,241815441; 1,6069964
2020-05-24;21;Metropolitana; 1,3808787;1,214659714; 1,5712567
2020-05-25;22;Metropolitana; 1,4121715;1,252309114; 1,6004000
2020-05-26;22;Metropolitana; 1,3784423;1,217174821; 1,5617944
2020-05-27;22;Metropolitana; 1,3293163;1,180540214; 1,5033999
2020-05-28;22;Metropolitana; 1,2957521;1,164857435; 1,4537618
2020-05-29;22;Metropolitana; 1,2488700;1,133339605; 1,3871239
2020-05-30;22;Metropolitana; 1,2362905;1,137729535; 1,3569881
2020-05-31;22;Metropolitana; 1,2410556;1,148864558; 1,3494268
2020-06-01;23;Metropolitana; 1,2581734;1,165405306; 1,3614675
2020-06-02;23;Metropolitana; 1,1940077;1,102161324; 1,2914897
2020-06-03;23;Metropolitana; 1,1548036;1,080230167; 1,2417739
2020-06-04;23;Metropolitana; 1,1227214;1,063835024; 1,1947257
2020-06-05;23;Metropolitana; 1,0817398;1,035485368; 1,1394317
2020-06-06;23;Metropolitana; 1,0836314;1,048081848; 1,1285497
2020-06-07;23;Metropolitana; 1,1089514;1,077293629; 1,1471225
2020-06-08;24;Metropolitana; 1,0721661;1,037590678; 1,1085691
2020-06-09;24;Metropolitana; 1,0472620;1,019790422; 1,0790348
2020-06-10;24;Metropolitana; 1,0532490;1,031498398; 1,0792393
2020-06-11;24;Metropolitana; 1,0516055;1,031758825; 1,0743258
2020-06-12;24;Metropolitana; 1,0897685;1,070213284; 1,1114340
2020-06-13;24;Metropolitana; 1,1054745;1,077007716; 1,1308403
2020-06-14;24;Metropolitana; 1,1098067;1,073917451; 1,1407900
2020-06-15;25;Metropolitana; 1,0712317;1,033059566; 1,1060654
2020-06-16;25;Metropolitana; 1,0730246;1,044058890; 1,1063167
2020-06-17;25;Metropolitana; 1,0495601;1,022739525; 1,0793484
2020-06-18;25;Metropolitana; 1,0257147;1,005003948; 1,0504736
2020-06-19;25;Metropolitana; 1,0401652;1,024304236; 1,0592467
2020-06-20;25;Metropolitana; 1,0233825;1,008347356; 1,0398840
2020-06-21;25;Metropolitana; 0,9921528;0,979817848; 1,0060527
2020-06-22;26;Metropolitana; 0,9806209;0,969705233; 0,9917541
2020-06-23;26;Metropolitana; 0,9745609;0,962661221; 0,9875045
2020-06-24;26;Metropolitana; 0,9400535;0,926800872; 0,9544776
2020-06-25;26;Metropolitana; 0,9257879;0,907797557; 0,9488082
2020-06-26;26;Metropolitana; 0,8871740;0,864890143; 0,9148288
2020-06-27;26;Metropolitana; 0,8677943;0,838344514; 0,9066568
2020-06-28;26;Metropolitana; 0,8338372;0,798002436; 0,8786787
2020-06-29;27;Metropolitana; 0,8349317;0,790974099; 0,8906876
2020-06-30;27;Metropolitana; 0,8292594;0,779687187; 0,8862157
2020-07-01;27;Metropolitana; 0,8135905;0,762020698; 0,8710188
2020-07-02;27;Metropolitana; 0,8098325;0,755243015; 0,8712848
2020-07-03;27;Metropolitana; 0,7909763;0,735148618; 0,8519257
2020-07-04;27;Metropolitana; 0,7941980;0,734850984; 0,8606530
2020-07-05;27;Metropolitana; 0,7885611;0,728272984; 0,8546644
2020-07-06;28;Metropolitana; 0,7897239;0,727831546; 0,8563279
2020-07-07;28;Metropolitana; 0,7954533;0,732903947; 0,8623089
2020-07-08;28;Metropolitana; 0,7936019;0,732013797; 0,8587763
2020-07-09;28;Metropolitana; 0,7903862;0,729969636; 0,8547663
2020-07-10;28;Metropolitana; 0,7934754;0,733027329; 0,8580506
2020-07-11;28;Metropolitana; 0,7782071;0,719414669; 0,8409881
2020-07-12;28;Metropolitana; 0,7851898;0,724702275; 0,8523031
2020-07-13;29;Metropolitana; 0,7852096;0,724140645; 0,8517122
2020-07-14;29;Metropolitana; 0,7718093;0,712057314; 0,8358554
2020-07-15;29;Metropolitana; 0,7857942;0,724160569; 0,8544666
2020-07-16;29;Metropolitana; 0,8166893;0,752550625; 0,8853585
2020-07-17;29;Metropolitana; 0,8271696;0,766289865; 0,8877432
2020-07-18;29;Metropolitana; 0,8094305;0,754238882; 0,8635812
2020-07-19;29;Metropolitana; 0,7865045;0,734295317; 0,8410877
2020-07-20;30;Metropolitana; 0,7899749;0,735279249; 0,8513079
2020-07-21;30;Metropolitana; 0,7953801;0,738449112; 0,8581094
2020-07-22;30;Metropolitana; 0,8168518;0,757721644; 0,8801268
2020-07-23;30;Metropolitana; 0,8145278;0,757541083; 0,8719482
2020-07-24;30;Metropolitana; 0,8218230;0,765949465; 0,8792733
2020-07-25;30;Metropolitana; 0,8285762;0,774111663; 0,8839480
2020-07-26;30;Metropolitana; 0,8086774;0,757286787; 0,8604288
2020-07-27;31;Metropolitana; 0,8090988;0,756902736; 0,8648311
2020-07-28;31;Metropolitana; 0,8290224;0,774279287; 0,8870853
2020-07-29;31;Metropolitana; 0,8584161;0,803053192; 0,9144846
2020-07-30;31;Metropolitana; 0,8511007;0,801031886; 0,9000982
2020-07-31;31;Metropolitana; 0,8301020;0,783633064; 0,8761890
2020-08-01;31;Metropolitana; 0,8362640;0,788549224; 0,8866232
2020-08-02;31;Metropolitana; 0,8614309;0,811670449; 0,9133185
2020-08-03;32;Metropolitana; 0,8663972;0,818604962; 0,9137911
2020-08-04;32;Metropolitana; 0,8761836;0,830482276; 0,9213030
2020-08-05;32;Metropolitana; 0,8955221;0,851232535; 0,9388013
2020-03-17;12;Los Ríos; 6,6899675;0,714374502;20,1203576
2020-03-18;12;Los Ríos; 4,3212098;0,460239924;13,5124765
2020-03-19;12;Los Ríos; 3,2784129;0,356345307; 9,8030487
2020-03-20;12;Los Ríos; 2,7029289;0,313616019; 7,8365269
2020-03-21;12;Los Ríos; 2,3552103;0,283196952; 6,7002938
2020-03-22;12;Los Ríos; 2,1360618;0,257038756; 6,0559715
