date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-05;19;Los Ríos; 0,8247296;0,565679526; 1,1354219
2020-05-06;19;Los Ríos; 0,7729675;0,521311942; 1,0753210
2020-05-07;19;Los Ríos; 0,8094640;0,544278405; 1,1321114
2020-05-08;19;Los Ríos; 0,8481575;0,571238022; 1,1832785
2020-05-09;19;Los Ríos; 0,8807892;0,589990584; 1,2297723
2020-05-10;19;Los Ríos; 0,8780731;0,587756510; 1,2318988
2020-05-11;20;Los Ríos; 0,9069580;0,605092366; 1,2677624
2020-05-12;20;Los Ríos; 1,0241292;0,695274685; 1,4120065
2020-05-13;20;Los Ríos; 1,0025144;0,680474164; 1,3871022
2020-05-14;20;Los Ríos; 0,8460966;0,553589429; 1,2026511
2020-05-15;20;Los Ríos; 1,0320468;0,700815507; 1,4261247
2020-05-16;20;Los Ríos; 0,8085292;0,517535993; 1,1608316
2020-05-17;20;Los Ríos; 0,8007883;0,507903177; 1,1633712
2020-05-18;21;Los Ríos; 0,9473643;0,613745238; 1,3533047
2020-05-19;21;Los Ríos; 1,1589225;0,785070738; 1,6035592
2020-05-20;21;Los Ríos; 1,7731682;1,301358496; 2,3092161
2020-05-21;21;Los Ríos; 1,9200144;1,377781906; 2,5281496
2020-05-22;21;Los Ríos; 1,7646377;1,215648445; 2,3938925
2020-05-23;21;Los Ríos; 1,7794599;1,255641080; 2,4300116
2020-05-24;21;Los Ríos; 1,9324623;1,394911458; 2,6066644
2020-05-25;22;Los Ríos; 1,7630813;1,255196438; 2,4008158
2020-05-26;22;Los Ríos; 1,6090923;1,166162909; 2,1731668
2020-05-27;22;Los Ríos; 1,4947162;1,120852518; 1,9667537
2020-05-28;22;Los Ríos; 1,4554466;1,115463091; 1,8712360
2020-05-29;22;Los Ríos; 1,4257546;1,119176727; 1,7963705
2020-05-30;22;Los Ríos; 1,4927014;1,187823785; 1,8520295
2020-05-31;22;Los Ríos; 1,4809857;1,181575650; 1,8292270
2020-06-01;23;Los Ríos; 1,3879450;1,103993213; 1,7148717
2020-06-02;23;Los Ríos; 1,2874404;1,037826361; 1,5778738
2020-06-03;23;Los Ríos; 1,0909521;0,883229006; 1,3311072
2020-06-04;23;Los Ríos; 1,0243237;0,841167549; 1,2312287
2020-06-05;23;Los Ríos; 1,0715669;0,889399805; 1,2698950
2020-06-06;23;Los Ríos; 1,0432736;0,868999965; 1,2364330
2020-06-07;23;Los Ríos; 1,0405712;0,866499382; 1,2296138
2020-06-08;24;Los Ríos; 1,0408664;0,869438158; 1,2294122
2020-06-09;24;Los Ríos; 1,1469945;0,966954243; 1,3415888
2020-06-10;24;Los Ríos; 1,1302858;0,951112104; 1,3242941
2020-06-11;24;Los Ríos; 1,1108555;0,934620285; 1,3043104
2020-06-12;24;Los Ríos; 1,1258844;0,946755750; 1,3165467
2020-06-13;24;Los Ríos; 1,0490737;0,880051874; 1,2323584
2020-06-14;24;Los Ríos; 1,0292766;0,865195195; 1,2055396
2020-06-15;25;Los Ríos; 1,2014464;1,028572454; 1,3932519
2020-06-16;25;Los Ríos; 1,1625365;0,983748247; 1,3529523
2020-03-21;12;Arica y Parinacota; 4,2565396;0,461838818;13,2830596
2020-03-22;12;Arica y Parinacota; 4,8363992;0,882716999;12,8154291
2020-03-23;13;Arica y Parinacota; 3,5368789;0,654168577; 9,6054483
2020-03-24;13;Arica y Parinacota; 2,6679674;0,505934456; 6,9037716
2020-03-25;13;Arica y Parinacota; 2,2029584;0,442670502; 5,5631427
2020-03-26;13;Arica y Parinacota; 2,5627887;0,678934341; 5,8143171
2020-03-27;13;Arica y Parinacota; 2,2027934;0,580395748; 4,9350676
2020-03-28;13;Arica y Parinacota; 1,8972987;0,504231626; 4,2766699
2020-03-29;13;Arica y Parinacota; 2,1318625;0,687548768; 4,4569007
2020-03-30;14;Arica y Parinacota; 2,6278225;1,018884198; 5,0102715
2020-03-31;14;Arica y Parinacota; 2,1827128;0,829189946; 4,2725118
2020-04-01;14;Arica y Parinacota; 1,8307690;0,704131162; 3,6053544
2020-04-02;14;Arica y Parinacota; 1,6167102;0,629144904; 3,1206575
2020-04-03;14;Arica y Parinacota; 2,5213887;1,266957365; 4,2438707
2020-04-04;14;Arica y Parinacota; 2,1217169;1,017120023; 3,6692325
2020-04-05;14;Arica y Parinacota; 3,9825888;2,385764965; 6,1203070
2020-04-06;15;Arica y Parinacota; 4,3258172;2,284876010; 7,1157677
2020-04-07;15;Arica y Parinacota; 3,7879998;1,933908710; 6,7156142
2020-04-08;15;Arica y Parinacota; 3,1154881;1,675912933; 5,5817538
2020-04-09;15;Arica y Parinacota; 2,6687831;1,551362300; 4,5865128
2020-04-10;15;Arica y Parinacota; 2,3745918;1,485020814; 3,7767544
2020-04-11;15;Arica y Parinacota; 2,3365114;1,543132603; 3,5435436
2020-04-12;15;Arica y Parinacota; 2,0143887;1,359284450; 2,9392276
2020-04-13;16;Arica y Parinacota; 1,6505140;1,163526370; 2,3297567
2020-04-14;16;Arica y Parinacota; 1,5081808;1,124446256; 2,0272316
2020-04-15;16;Arica y Parinacota; 1,4114715;1,090116155; 1,8199492
2020-04-16;16;Arica y Parinacota; 1,3415319;1,059224000; 1,6766421
2020-04-17;16;Arica y Parinacota; 1,2526695;1,007010097; 1,5437522
2020-04-18;16;Arica y Parinacota; 1,2665674;1,035538018; 1,5294502
2020-04-19;16;Arica y Parinacota; 1,0835038;0,880778737; 1,3104557
2020-04-20;17;Arica y Parinacota; 1,0814096;0,891796599; 1,2929396
2020-04-21;17;Arica y Parinacota; 1,0382618;0,856836583; 1,2388048
2020-04-22;17;Arica y Parinacota; 1,0266296;0,846672263; 1,2226531
2020-04-23;17;Arica y Parinacota; 1,1777345;0,984851531; 1,3875311
2020-04-24;17;Arica y Parinacota; 1,2925466;1,092426434; 1,5101241
2020-04-25;17;Arica y Parinacota; 1,1204688;0,924918816; 1,3286041
2020-04-26;17;Arica y Parinacota; 1,0787083;0,896039320; 1,2764997
2020-04-27;18;Arica y Parinacota; 1,1598762;0,978280875; 1,3570747
2020-04-28;18;Arica y Parinacota; 1,1162759;0,937398766; 1,3082009
2020-04-29;18;Arica y Parinacota; 1,0883258;0,915737323; 1,2763010
2020-04-30;18;Arica y Parinacota; 1,0836635;0,915403121; 1,2681423
2020-05-01;18;Arica y Parinacota; 1,1575715;0,983845812; 1,3460161
2020-05-02;18;Arica y Parinacota; 1,1433135;0,970848180; 1,3301500
2020-05-03;18;Arica y Parinacota; 1,0997344;0,930780463; 1,2797743
2020-05-04;19;Arica y Parinacota; 0,9713378;0,817548561; 1,1384219
2020-05-05;19;Arica y Parinacota; 0,9565502;0,807352063; 1,1189154
2020-05-06;19;Arica y Parinacota; 0,9177848;0,770751951; 1,0769144
2020-05-07;19;Arica y Parinacota; 0,7758059;0,638197516; 0,9264104
2020-05-08;19;Arica y Parinacota; 0,6188172;0,491738670; 0,7607334
2020-05-09;19;Arica y Parinacota; 0,6953195;0,543992361; 0,8793831
2020-05-10;19;Arica y Parinacota; 0,7138530;0,547743417; 0,9104268
2020-05-11;20;Arica y Parinacota; 0,7418031;0,569701901; 0,9462953
2020-05-12;20;Arica y Parinacota; 0,7600605;0,583877637; 0,9655407
2020-05-13;20;Arica y Parinacota; 0,8413298;0,654570321; 1,0570453
2020-05-14;20;Arica y Parinacota; 0,8452902;0,661457297; 1,0549162
2020-05-15;20;Arica y Parinacota; 0,7428134;0,575001544; 0,9355669
2020-05-16;20;Arica y Parinacota; 0,7711823;0,592662387; 0,9757598
2020-05-17;20;Arica y Parinacota; 0,8118812;0,622903360; 1,0310422
2020-05-18;21;Arica y Parinacota; 1,0879465;0,860419250; 1,3440481
2020-05-19;21;Arica y Parinacota; 1,2945822;1,053642261; 1,5615455
2020-05-20;21;Arica y Parinacota; 1,2349868;0,996718833; 1,4972671
2020-05-21;21;Arica y Parinacota; 1,4240696;1,162795149; 1,7205269
2020-05-22;21;Arica y Parinacota; 1,5036904;1,211265621; 1,8301939
2020-05-23;21;Arica y Parinacota; 1,3924165;1,103934728; 1,7287741
2020-05-24;21;Arica y Parinacota; 1,4044693;1,131846270; 1,7314082
2020-05-25;22;Arica y Parinacota; 1,3390530;1,083372588; 1,6370689
2020-05-26;22;Arica y Parinacota; 1,3222865;1,085889079; 1,6021386
2020-05-27;22;Arica y Parinacota; 1,3231822;1,096387123; 1,5882302
2020-05-28;22;Arica y Parinacota; 1,3617740;1,138491627; 1,6173263
2020-05-29;22;Arica y Parinacota; 1,3719320;1,146172101; 1,6252286
2020-05-30;22;Arica y Parinacota; 1,2635291;1,051682111; 1,5000707
2020-05-31;22;Arica y Parinacota; 1,3649431;1,161048636; 1,5996145
2020-06-01;23;Arica y Parinacota; 1,2671063;1,067153349; 1,4859816
2020-06-02;23;Arica y Parinacota; 1,1679448;0,989246407; 1,3677132
2020-06-03;23;Arica y Parinacota; 1,3403726;1,164996073; 1,5360048
2020-06-04;23;Arica y Parinacota; 1,2982628;1,113034060; 1,4979132
2020-06-05;23;Arica y Parinacota; 1,3452975;1,157606110; 1,5510651
2020-06-06;23;Arica y Parinacota; 1,3720026;1,178083774; 1,5826278
2020-06-07;23;Arica y Parinacota; 1,3400936;1,144539683; 1,5530500
2020-06-08;24;Arica y Parinacota; 1,2880568;1,106016638; 1,4885914
2020-06-09;24;Arica y Parinacota; 1,3208015;1,144815945; 1,5186636
2020-06-10;24;Arica y Parinacota; 1,2361478;1,072710806; 1,4196444
2020-06-11;24;Arica y Parinacota; 1,2243567;1,073641297; 1,3926212
2020-06-12;24;Arica y Parinacota; 1,2407295;1,093846137; 1,4007569
2020-06-13;24;Arica y Parinacota; 1,3102700;1,159879886; 1,4710480
2020-06-14;24;Arica y Parinacota; 1,2821362;1,125150491; 1,4457225
2020-06-15;25;Arica y Parinacota; 1,2465451;1,094800206; 1,4092996
2020-06-16;25;Arica y Parinacota; 1,1856369;1,048499968; 1,3344939
2020-03-21;12;Ñuble; 3,2554494;1,878346811; 5,5541591
2020-03-22;12;Ñuble; 2,6239605;1,521497372; 4,3408206
2020-03-23;13;Ñuble; 2,5487761;1,611465561; 4,0050115
2020-03-24;13;Ñuble; 2,6045681;1,711756500; 3,9168955
2020-03-25;13;Ñuble; 2,1699235;1,419851783; 3,2181635
2020-03-26;13;Ñuble; 1,8003327;1,246647348; 2,5978097
2020-03-27;13;Ñuble; 1,9347204;1,438961159; 2,6375483
2020-03-28;13;Ñuble; 1,9661856;1,472831341; 2,6068247
2020-03-29;13;Ñuble; 1,9278878;1,439583520; 2,5407506
2020-03-30;14;Ñuble; 1,8575087;1,396904554; 2,4386970
2020-03-31;14;Ñuble; 1,6185407;1,229797047; 2,1095813
2020-04-01;14;Ñuble; 1,5247013;1,204822743; 1,9436521
2020-04-02;14;Ñuble; 1,8515881;1,515630055; 2,2771249
2020-04-03;14;Ñuble; 1,6981588;1,334016426; 2,1066384
2020-04-04;14;Ñuble; 1,5731508;1,251826105; 1,9617417
2020-04-05;14;Ñuble; 1,4876435;1,211863266; 1,8268467
2020-04-06;15;Ñuble; 1,4736003;1,228808730; 1,7765190
2020-04-07;15;Ñuble; 1,4339206;1,202598398; 1,7042180
2020-04-08;15;Ñuble; 1,4254881;1,213102273; 1,6751070
2020-04-09;15;Ñuble; 1,3386288;1,141884487; 1,5639028
2020-04-10;15;Ñuble; 1,2173203;1,054398320; 1,4100970
2020-04-11;15;Ñuble; 1,1297321;0,994639347; 1,2873544
2020-04-12;15;Ñuble; 1,0481422;0,935283234; 1,1749758
2020-04-13;16;Ñuble; 0,9638104;0,864054072; 1,0704147
2020-04-14;16;Ñuble; 0,9331526;0,837185993; 1,0344299
2020-04-15;16;Ñuble; 0,9371036;0,837813803; 1,0410815
2020-04-16;16;Ñuble; 0,7539446;0,667486012; 0,8464436
2020-04-17;16;Ñuble; 0,7506337;0,652951294; 0,8637955
2020-04-18;16;Ñuble; 0,7352734;0,627221345; 0,8602249
2020-04-19;16;Ñuble; 0,7376945;0,621765712; 0,8698392
2020-04-20;17;Ñuble; 0,6561545;0,547235571; 0,7814392
2020-04-21;17;Ñuble; 0,5684499;0,461860612; 0,6924026
2020-04-22;17;Ñuble; 0,5129341;0,405090369; 0,6481455
2020-04-23;17;Ñuble; 0,5487457;0,423908370; 0,7110915
2020-04-24;17;Ñuble; 0,5594637;0,427569486; 0,7244581
2020-04-25;17;Ñuble; 0,5837012;0,445090249; 0,7548152
2020-04-26;17;Ñuble; 0,6372568;0,488043519; 0,8154782
2020-04-27;18;Ñuble; 0,7233083;0,560442005; 0,9122660
2020-04-28;18;Ñuble; 0,7867326;0,624319423; 0,9714223
2020-04-29;18;Ñuble; 0,8434485;0,680715634; 1,0242689
2020-04-30;18;Ñuble; 0,8921105;0,731128061; 1,0709280
2020-05-01;18;Ñuble; 0,7996098;0,650403703; 0,9651959
2020-05-02;18;Ñuble; 0,8074344;0,655078158; 0,9762471
2020-05-03;18;Ñuble; 0,8345455;0,678137175; 1,0103146
2020-05-04;19;Ñuble; 0,8021227;0,647289928; 0,9749644
2020-05-05;19;Ñuble; 0,7936282;0,635104377; 0,9701915
2020-05-06;19;Ñuble; 0,7682865;0,610559683; 0,9461112
2020-05-07;19;Ñuble; 0,7791070;0,614223850; 0,9652007
2020-05-08;19;Ñuble; 0,7602095;0,595496389; 0,9475543
2020-05-09;19;Ñuble; 0,7694308;0,600010003; 0,9661970
2020-05-10;19;Ñuble; 0,8608797;0,672782249; 1,0740822
2020-05-11;20;Ñuble; 0,8074253;0,626974877; 1,0139153
2020-05-12;20;Ñuble; 0,9079548;0,712463991; 1,1269624
2020-05-13;20;Ñuble; 0,9219436;0,725949852; 1,1447196
2020-05-14;20;Ñuble; 0,9766755;0,774134027; 1,2041511
2020-05-15;20;Ñuble; 1,4226359;1,174824416; 1,6897919
2020-05-16;20;Ñuble; 1,6840184;1,379239669; 2,0028906
2020-05-17;20;Ñuble; 1,6432349;1,279604492; 2,0315381
2020-05-18;21;Ñuble; 1,8719865;1,459276884; 2,3527011
2020-05-19;21;Ñuble; 1,6526589;1,245529333; 2,1243731
2020-05-20;21;Ñuble; 1,6157071;1,255560810; 2,0797271
2020-05-21;21;Ñuble; 1,4942485;1,179741719; 1,8886740
2020-05-22;21;Ñuble; 1,3811622;1,119834473; 1,7122656
2020-05-23;21;Ñuble; 1,5247413;1,275566664; 1,8333927
2020-05-24;21;Ñuble; 1,4689283;1,211619058; 1,7610846
2020-05-25;22;Ñuble; 1,5091882;1,257243574; 1,7959747
2020-05-26;22;Ñuble; 1,3650524;1,134889221; 1,6307633
2020-05-27;22;Ñuble; 1,3196219;1,118888658; 1,5587036
2020-05-28;22;Ñuble; 1,3173369;1,133208480; 1,5309683
2020-05-29;22;Ñuble; 1,2441284;1,074538911; 1,4372891
2020-05-30;22;Ñuble; 1,1098362;0,967904676; 1,2716675
2020-05-31;22;Ñuble; 1,0112370;0,890524929; 1,1454528
2020-06-01;23;Ñuble; 0,9692748;0,858395855; 1,0872905
2020-06-02;23;Ñuble; 0,9597250;0,850692943; 1,0751879
2020-06-03;23;Ñuble; 1,0163209;0,903143514; 1,1345049
2020-06-04;23;Ñuble; 1,1241220;1,006975725; 1,2486584
2020-06-05;23;Ñuble; 1,2710002;1,148332200; 1,3985204
2020-06-06;23;Ñuble; 1,1882575;1,052312584; 1,3261409
2020-06-07;23;Ñuble; 1,1296917;1,001462156; 1,2647824
2020-06-08;24;Ñuble; 1,1694075;1,046515295; 1,3018998
2020-06-09;24;Ñuble; 1,2003110;1,076301232; 1,3325442
2020-06-10;24;Ñuble; 1,1721679;1,043287964; 1,3087391
2020-06-11;24;Ñuble; 1,1983313;1,073176573; 1,3320929
2020-06-12;24;Ñuble; 1,1771940;1,052966807; 1,3111381
2020-06-13;24;Ñuble; 1,1484342;1,029694909; 1,2759917
2020-06-14;24;Ñuble; 1,2063875;1,088132731; 1,3324724
2020-06-15;25;Ñuble; 1,2113200;1,089048218; 1,3397196
2020-06-16;25;Ñuble; 1,2082573;1,084395162; 1,3395805
