date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-06;19;Magallanes; 0,8822826;0,762165129; 1,0098107
2020-05-07;19;Magallanes; 0,9390654;0,811937575; 1,0748062
2020-05-08;19;Magallanes; 1,0501294;0,918183081; 1,1902321
2020-05-09;19;Magallanes; 0,9750408;0,852018879; 1,1076831
2020-05-10;19;Magallanes; 0,9723972;0,848637358; 1,1027176
2020-05-11;20;Magallanes; 1,0014372;0,876489482; 1,1348272
2020-05-12;20;Magallanes; 0,9473813;0,826891641; 1,0774846
2020-05-13;20;Magallanes; 0,9106472;0,791755537; 1,0402280
2020-05-14;20;Magallanes; 0,9394402;0,814926595; 1,0722607
2020-05-15;20;Magallanes; 0,9569026;0,830490335; 1,0935184
2020-05-16;20;Magallanes; 0,9167318;0,791353894; 1,0510272
2020-05-17;20;Magallanes; 0,8569067;0,735843343; 0,9864380
2020-05-18;21;Magallanes; 0,8413111;0,718629797; 0,9753006
2020-05-19;21;Magallanes; 0,8043171;0,679774670; 0,9407120
2020-05-20;21;Magallanes; 0,8164548;0,684676685; 0,9633512
2020-05-21;21;Magallanes; 0,8066091;0,672985514; 0,9550907
2020-05-22;21;Magallanes; 0,6957160;0,570318913; 0,8359832
2020-05-23;21;Magallanes; 0,6849155;0,552321256; 0,8395217
2020-05-24;21;Magallanes; 0,7392828;0,588895659; 0,9136225
2020-05-25;22;Magallanes; 0,7711065;0,616493418; 0,9479321
2020-05-26;22;Magallanes; 0,8531790;0,686897425; 1,0385880
2020-05-27;22;Magallanes; 0,8494091;0,692513844; 1,0242134
2020-05-28;22;Magallanes; 0,7963215;0,645524490; 0,9608114
2020-05-29;22;Magallanes; 0,8692985;0,704416142; 1,0524401
2020-05-30;22;Magallanes; 0,8351149;0,675432192; 1,0130516
2020-05-31;22;Magallanes; 0,8038836;0,645894584; 0,9812424
2020-06-01;23;Magallanes; 0,7594252;0,603762957; 0,9377794
2020-06-02;23;Magallanes; 0,8153725;0,644937667; 1,0088748
2020-06-03;23;Magallanes; 0,8313570;0,655463107; 1,0287271
2020-06-04;23;Magallanes; 0,8240123;0,649346604; 1,0202682
2020-06-05;23;Magallanes; 0,8356804;0,658297822; 1,0342628
2020-06-06;23;Magallanes; 0,9107741;0,720161048; 1,1254185
2020-06-07;23;Magallanes; 0,8010718;0,626686759; 0,9991894
2020-06-08;24;Magallanes; 0,8301608;0,644032960; 1,0408836
2020-06-09;24;Magallanes; 0,6860677;0,515984851; 0,8770451
2020-06-10;24;Magallanes; 0,6659778;0,492760804; 0,8688211
2020-06-11;24;Magallanes; 0,8503335;0,638514465; 1,1046933
2020-06-12;24;Magallanes; 0,8606056;0,645704657; 1,1056232
2020-06-13;24;Magallanes; 1,0203236;0,786527794; 1,2836032
2020-06-14;24;Magallanes; 1,4415693;1,163735827; 1,7492640
2020-06-15;25;Magallanes; 1,7998701;1,451488069; 2,1698927
2020-06-16;25;Magallanes; 1,8841443;1,424342387; 2,3658569
2020-06-17;25;Magallanes; 1,6086362;1,179003881; 2,1087889
2020-06-18;25;Magallanes; 1,4596266;1,109580223; 1,9092425
2020-06-19;25;Magallanes; 1,3838193;1,091027520; 1,7565921
2020-06-20;25;Magallanes; 1,3142254;1,061701882; 1,6278238
2020-06-21;25;Magallanes; 1,3784653;1,137158886; 1,6629475
2020-06-22;26;Magallanes; 1,3684493;1,133650118; 1,6355343
2020-06-23;26;Magallanes; 1,3513834;1,124001798; 1,6109613
2020-06-24;26;Magallanes; 1,2578528;1,048367204; 1,4940524
2020-06-25;26;Magallanes; 1,2459731;1,053225455; 1,4650004
2020-06-26;26;Magallanes; 1,2271182;1,042007907; 1,4327830
2020-06-27;26;Magallanes; 1,2288634;1,050768914; 1,4242942
2020-06-28;26;Magallanes; 1,0827559;0,923996949; 1,2583687
2020-06-29;27;Magallanes; 0,9188680;0,782598136; 1,0647307
2020-06-30;27;Magallanes; 0,8587738;0,733242313; 0,9967959
2020-07-01;27;Magallanes; 0,9258852;0,786531377; 1,0771426
2020-07-02;27;Magallanes; 0,9161154;0,778034822; 1,0657705
2020-07-03;27;Magallanes; 0,9427503;0,799687736; 1,0958897
2020-07-04;27;Magallanes; 0,9006175;0,763188665; 1,0477803
2020-07-05;27;Magallanes; 0,8455324;0,712360211; 0,9885356
2020-07-06;28;Magallanes; 0,8598954;0,721294466; 1,0143679
2020-07-07;28;Magallanes; 0,8394778;0,700270058; 0,9946825
2020-07-08;28;Magallanes; 0,8857067;0,739506372; 1,0507960
2020-07-09;28;Magallanes; 0,8538187;0,709747181; 1,0112341
2020-07-10;28;Magallanes; 0,8865716;0,737405919; 1,0489915
2020-07-11;28;Magallanes; 0,8168947;0,672476103; 0,9739445
2020-07-12;28;Magallanes; 0,8319314;0,683333296; 0,9972283
2020-07-13;29;Magallanes; 0,8845901;0,729109369; 1,0607128
2020-07-14;29;Magallanes; 0,9324651;0,769322103; 1,1106976
2020-07-15;29;Magallanes; 0,9502733;0,789192095; 1,1282032
2020-07-16;29;Magallanes; 0,9324084;0,774010859; 1,1091594
2020-07-17;29;Magallanes; 0,8844687;0,728711162; 1,0568433
2020-07-18;29;Magallanes; 0,9439315;0,780328073; 1,1243466
2020-07-19;29;Magallanes; 0,9525892;0,787907952; 1,1360979
2020-07-20;30;Magallanes; 0,8653796;0,707185932; 1,0385770
2020-07-21;30;Magallanes; 0,8849661;0,721689236; 1,0637679
2020-07-22;30;Magallanes; 0,9510595;0,778188634; 1,1413922
2020-07-23;30;Magallanes; 0,9138900;0,745563089; 1,0959756
2020-03-17;12;Metropolitana; 4,3628193;2,136598298; 7,7970206
2020-03-18;12;Metropolitana; 3,2131767;1,709960637; 5,8686945
2020-03-19;12;Metropolitana; 3,2366725;1,958322393; 5,4980756
2020-03-20;12;Metropolitana; 2,9177557;1,793474883; 4,7442733
2020-03-21;12;Metropolitana; 2,5798890;1,655224310; 4,0403055
2020-03-22;12;Metropolitana; 2,2784959;1,537209382; 3,4186221
2020-03-23;13;Metropolitana; 2,0520612;1,453945555; 2,9475571
2020-03-24;13;Metropolitana; 2,0119284;1,495581693; 2,7673037
2020-03-25;13;Metropolitana; 2,1388792;1,614239115; 2,8410709
2020-03-26;13;Metropolitana; 1,9399787;1,439541765; 2,5734618
2020-03-27;13;Metropolitana; 2,0667037;1,580702972; 2,7107097
2020-03-28;13;Metropolitana; 2,0090668;1,513457809; 2,6233533
2020-03-29;13;Metropolitana; 1,8113006;1,374391980; 2,3685584
2020-03-30;14;Metropolitana; 1,6455643;1,295273979; 2,1158262
2020-03-31;14;Metropolitana; 1,5755789;1,287253979; 1,9622559
2020-04-01;14;Metropolitana; 1,5030791;1,253645929; 1,8244718
2020-04-02;14;Metropolitana; 1,4088925;1,198956390; 1,6718724
2020-04-03;14;Metropolitana; 1,3440793;1,170044944; 1,5626005
2020-04-04;14;Metropolitana; 1,3950064;1,237141483; 1,5904773
2020-04-05;14;Metropolitana; 1,3775401;1,215089228; 1,5584149
2020-04-06;15;Metropolitana; 1,3533422;1,199360840; 1,5255693
2020-04-07;15;Metropolitana; 1,2841375;1,141373307; 1,4428163
2020-04-08;15;Metropolitana; 1,2494542;1,128064095; 1,3918114
2020-04-09;15;Metropolitana; 1,3293992;1,212977371; 1,4642336
2020-04-10;15;Metropolitana; 1,3577274;1,224038355; 1,4962281
2020-04-11;15;Metropolitana; 1,3353245;1,191586963; 1,4813023
2020-04-12;15;Metropolitana; 1,2902044;1,153719241; 1,4349072
2020-04-13;16;Metropolitana; 1,2574842;1,136550978; 1,3936669
2020-04-14;16;Metropolitana; 1,2706413;1,159620111; 1,3984229
2020-04-15;16;Metropolitana; 1,2748922;1,165061769; 1,3971780
2020-04-16;16;Metropolitana; 1,3113346;1,195643916; 1,4360603
2020-04-17;16;Metropolitana; 1,2921550;1,169932466; 1,4193813
2020-04-18;16;Metropolitana; 1,2465060;1,128928521; 1,3710100
2020-04-19;16;Metropolitana; 1,2030182;1,101762908; 1,3163712
2020-04-20;17;Metropolitana; 1,1962134;1,108341035; 1,2987748
2020-04-21;17;Metropolitana; 1,1641472;1,083615842; 1,2547471
2020-04-22;17;Metropolitana; 1,1570572;1,085230046; 1,2380281
2020-04-23;17;Metropolitana; 1,1428700;1,076197715; 1,2167588
2020-04-24;17;Metropolitana; 1,0998154;1,039202204; 1,1660343
2020-04-25;17;Metropolitana; 1,1204732;1,067115284; 1,1807490
2020-04-26;17;Metropolitana; 1,1486429;1,094280783; 1,2065536
2020-04-27;18;Metropolitana; 1,1635091;1,103773435; 1,2233015
2020-04-28;18;Metropolitana; 1,1731619;1,106781428; 1,2379468
2020-04-29;18;Metropolitana; 1,2281138;1,155139547; 1,3001028
2020-04-30;18;Metropolitana; 1,2819262;1,191463272; 1,3665791
2020-05-01;18;Metropolitana; 1,3837740;1,265930803; 1,4938253
2020-05-02;18;Metropolitana; 1,5007578;1,335635162; 1,6494923
2020-05-03;18;Metropolitana; 1,5561783;1,340582127; 1,7556643
2020-05-04;19;Metropolitana; 1,5361982;1,300778180; 1,7752964
2020-05-05;19;Metropolitana; 1,5806162;1,340716976; 1,8483761
2020-05-06;19;Metropolitana; 1,5245002;1,282027005; 1,7940074
2020-05-07;19;Metropolitana; 1,5152496;1,288555145; 1,7854363
2020-05-08;19;Metropolitana; 1,4908786;1,273518375; 1,7466143
2020-05-09;19;Metropolitana; 1,4328375;1,231804687; 1,6707301
2020-05-10;19;Metropolitana; 1,4387554;1,255291217; 1,6596390
2020-05-11;20;Metropolitana; 1,3908972;1,215632807; 1,5935243
2020-05-12;20;Metropolitana; 1,3817264;1,221821046; 1,5712770
2020-05-13;20;Metropolitana; 1,4361711;1,275815159; 1,6213067
2020-05-14;20;Metropolitana; 1,4562776;1,279244412; 1,6449652
2020-05-15;20;Metropolitana; 1,4323476;1,249980811; 1,6272997
2020-05-16;20;Metropolitana; 1,3494017;1,181546353; 1,5349728
2020-05-17;20;Metropolitana; 1,3178804;1,176337816; 1,4870591
2020-05-18;21;Metropolitana; 1,2945593;1,169066911; 1,4444498
2020-05-19;21;Metropolitana; 1,3371478;1,218142835; 1,4772422
2020-05-20;21;Metropolitana; 1,4082989;1,272455566; 1,5525904
2020-05-21;21;Metropolitana; 1,4266836;1,265785928; 1,5869269
2020-05-22;21;Metropolitana; 1,4445271;1,271316149; 1,6215161
2020-05-23;21;Metropolitana; 1,4263939;1,247287180; 1,6148662
2020-05-24;21;Metropolitana; 1,3905560;1,220225914; 1,5797129
2020-05-25;22;Metropolitana; 1,4215607;1,257558828; 1,6096082
2020-05-26;22;Metropolitana; 1,3877047;1,221674701; 1,5697475
2020-05-27;22;Metropolitana; 1,3380479;1,185673524; 1,5103270
2020-05-28;22;Metropolitana; 1,3033958;1,170429793; 1,4606419
2020-05-29;22;Metropolitana; 1,2555027;1,139160701; 1,3931225
2020-05-30;22;Metropolitana; 1,2420124;1,142990655; 1,3623775
2020-05-31;22;Metropolitana; 1,2462563;1,154056709; 1,3540281
2020-06-01;23;Metropolitana; 1,2632256;1,170313398; 1,3646012
2020-06-02;23;Metropolitana; 1,1990140;1,106631056; 1,2948509
2020-06-03;23;Metropolitana; 1,1590661;1,085081813; 1,2447876
2020-06-04;23;Metropolitana; 1,1259598;1,066990350; 1,1972482
2020-06-05;23;Metropolitana; 1,0842752;1,038504292; 1,1408228
2020-06-06;23;Metropolitana; 1,0853745;1,051127454; 1,1299288
2020-06-07;23;Metropolitana; 1,1104540;1,079604492; 1,1480400
2020-06-08;24;Metropolitana; 1,0738413;1,039982166; 1,1090578
2020-06-09;24;Metropolitana; 1,0485511;1,021541331; 1,0794253
2020-06-10;24;Metropolitana; 1,0541868;1,033044410; 1,0794638
2020-06-11;24;Metropolitana; 1,0524429;1,033295753; 1,0744803
2020-06-12;24;Metropolitana; 1,0905155;1,071346484; 1,1113603
2020-06-13;24;Metropolitana; 1,1067450;1,079202395; 1,1307546
2020-06-14;24;Metropolitana; 1,1115234;1,076347633; 1,1414774
2020-06-15;25;Metropolitana; 1,0732034;1,035564678; 1,1072524
2020-06-16;25;Metropolitana; 1,0746370;1,045555873; 1,1076447
2020-06-17;25;Metropolitana; 1,0510355;1,024516201; 1,0806562
2020-06-18;25;Metropolitana; 1,0267444;1,006010036; 1,0515063
2020-06-19;25;Metropolitana; 1,0407764;1,025346418; 1,0596787
2020-06-20;25;Metropolitana; 1,0240074;1,009371621; 1,0402737
2020-06-21;25;Metropolitana; 0,9925980;0,980312894; 1,0062718
2020-06-22;26;Metropolitana; 0,9805747;0,969677291; 0,9913942
2020-06-23;26;Metropolitana; 0,9743020;0,962441896; 0,9868530
2020-06-24;26;Metropolitana; 0,9394080;0,926215553; 0,9536108
2020-06-25;26;Metropolitana; 0,9247695;0,907344452; 0,9476505
2020-06-26;26;Metropolitana; 0,8857937;0,863634030; 0,9134373
2020-06-27;26;Metropolitana; 0,8659440;0,837344559; 0,9044420
2020-06-28;26;Metropolitana; 0,8315967;0,796792301; 0,8764538
2020-06-29;27;Metropolitana; 0,8321793;0,789117493; 0,8881024
2020-06-30;27;Metropolitana; 0,8261937;0,777156278; 0,8840448
2020-07-01;27;Metropolitana; 0,8104886;0,759553160; 0,8685951
2020-07-02;27;Metropolitana; 0,8065854;0,752688008; 0,8683516
2020-07-03;27;Metropolitana; 0,7876439;0,733129910; 0,8496530
2020-07-04;27;Metropolitana; 0,7907025;0,732812663; 0,8570687
2020-07-05;27;Metropolitana; 0,7850760;0,726126399; 0,8515540
2020-07-06;28;Metropolitana; 0,7861357;0,725963191; 0,8533116
2020-07-07;28;Metropolitana; 0,7919666;0,730966161; 0,8589845
2020-07-08;28;Metropolitana; 0,7901268;0,730289646; 0,8544879
2020-07-09;28;Metropolitana; 0,7870558;0,728198400; 0,8507687
2020-07-10;28;Metropolitana; 0,7901151;0,731595727; 0,8539808
2020-07-11;28;Metropolitana; 0,7749984;0,718072264; 0,8365233
2020-07-12;28;Metropolitana; 0,7817190;0,723621023; 0,8472785
2020-07-13;29;Metropolitana; 0,7817463;0,723013217; 0,8460202
2020-07-14;29;Metropolitana; 0,7684604;0,710871769; 0,8310560
2020-07-15;29;Metropolitana; 0,7823648;0,722838574; 0,8493497
2020-07-16;29;Metropolitana; 0,8132217;0,751464185; 0,8800166
2020-07-17;29;Metropolitana; 0,8239696;0,764832981; 0,8830154
2020-07-18;29;Metropolitana; 0,8067541;0,753418359; 0,8596082
2020-07-19;29;Metropolitana; 0,7837501;0,733261779; 0,8366428
2020-07-20;30;Metropolitana; 0,7870391;0,734275184; 0,8469888
2020-07-21;30;Metropolitana; 0,7923144;0,737661462; 0,8538526
2020-07-22;30;Metropolitana; 0,8136245;0,756619399; 0,8758929
2020-07-23;30;Metropolitana; 0,8117114;0,756692666; 0,8680725
2020-03-17;12;Los Ríos; 6,4503970;0,689847791;19,6799476
2020-03-18;12;Los Ríos; 4,2328209;0,448096940;13,1310631
2020-03-19;12;Los Ríos; 3,1533261;0,361022246; 9,3905652
2020-03-20;12;Los Ríos; 2,6359848;0,312833303; 7,6487375
2020-03-21;12;Los Ríos; 2,3188121;0,270751408; 6,6139083
2020-03-22;12;Los Ríos; 2,1352010;0,251020136; 6,0313351
2020-03-23;13;Los Ríos; 4,9727627;1,605090505;10,3145895
2020-03-24;13;Los Ríos; 5,0170462;1,729300336;10,4132437
2020-03-25;13;Los Ríos; 5,6503381;2,211329586;11,6456711
2020-03-26;13;Los Ríos; 4,4001880;1,721869480; 9,3907248
2020-03-27;13;Los Ríos; 4,3652877;2,028602715; 8,8518031
2020-03-28;13;Los Ríos; 3,5227079;1,680230668; 6,8837040
2020-03-29;13;Los Ríos; 3,5871682;1,928969184; 6,5430990
2020-03-30;14;Los Ríos; 2,9134256;1,594064304; 5,1402042
2020-03-31;14;Los Ríos; 2,6591169;1,575545572; 4,4369171
2020-04-01;14;Los Ríos; 2,2611946;1,399036571; 3,5841529
2020-04-02;14;Los Ríos; 1,9275431;1,259919402; 2,9268955
2020-04-03;14;Los Ríos; 1,8628776;1,294685353; 2,6690394
2020-04-04;14;Los Ríos; 1,8267528;1,318361059; 2,5146556
2020-04-05;14;Los Ríos; 1,7570273;1,284168204; 2,3723905
2020-04-06;15;Los Ríos; 1,5651967;1,159725395; 2,0856046
2020-04-07;15;Los Ríos; 1,4426588;1,101797360; 1,8775389
2020-04-08;15;Los Ríos; 1,3206428;1,029323283; 1,6803210
2020-04-09;15;Los Ríos; 1,2455022;0,986095217; 1,5520634
2020-04-10;15;Los Ríos; 1,1608274;0,928866546; 1,4285597
2020-04-11;15;Los Ríos; 1,1295185;0,912454073; 1,3759688
2020-04-12;15;Los Ríos; 1,0159072;0,817266430; 1,2346587
2020-04-13;16;Los Ríos; 0,9650510;0,774754048; 1,1789833
2020-04-14;16;Los Ríos; 0,9582219;0,768818850; 1,1669428
2020-04-15;16;Los Ríos; 0,9235318;0,736570558; 1,1331110
2020-04-16;16;Los Ríos; 0,9276165;0,736607955; 1,1358672
2020-04-17;16;Los Ríos; 0,8453031;0,663887908; 1,0495224
2020-04-18;16;Los Ríos; 0,7678517;0,590311310; 0,9716627
2020-04-19;16;Los Ríos; 0,6979146;0,525092764; 0,9029207
2020-04-20;17;Los Ríos; 0,7436614;0,551786398; 0,9732813
2020-04-21;17;Los Ríos; 0,7882112;0,581208347; 1,0295591
2020-04-22;17;Los Ríos; 0,8159719;0,604826560; 1,0650594
2020-04-23;17;Los Ríos; 0,8215599;0,612090793; 1,0691157
2020-04-24;17;Los Ríos; 0,7795121;0,570964438; 1,0206899
2020-04-25;17;Los Ríos; 0,7698892;0,561113668; 1,0138857
2020-04-26;17;Los Ríos; 0,7436906;0,531819795; 0,9946610
2020-04-27;18;Los Ríos; 0,7696165;0,548510542; 1,0299937
2020-04-28;18;Los Ríos; 0,6225682;0,416849701; 0,8610186
2020-04-29;18;Los Ríos; 0,6726518;0,451241446; 0,9497288
2020-04-30;18;Los Ríos; 0,8161132;0,558597204; 1,1328130
2020-05-01;18;Los Ríos; 0,8359643;0,574343095; 1,1510248
2020-05-02;18;Los Ríos; 0,9902962;0,701735019; 1,3340876
2020-05-03;18;Los Ríos; 1,0328361;0,739494677; 1,3743821
2020-05-04;19;Los Ríos; 0,9357740;0,659131393; 1,2619872
2020-05-05;19;Los Ríos; 0,8221437;0,567242172; 1,1203463
2020-05-06;19;Los Ríos; 0,7732531;0,519773070; 1,0715467
2020-05-07;19;Los Ríos; 0,8144004;0,544708806; 1,1401002
2020-05-08;19;Los Ríos; 0,8494519;0,569311183; 1,1867791
2020-05-09;19;Los Ríos; 0,8854718;0,592359372; 1,2369157
2020-05-10;19;Los Ríos; 0,8816688;0,588181188; 1,2368926
2020-05-11;20;Los Ríos; 0,9090021;0,608967128; 1,2700165
2020-05-12;20;Los Ríos; 1,0278764;0,698693217; 1,4164137
2020-05-13;20;Los Ríos; 1,0055206;0,682141936; 1,3856998
2020-05-14;20;Los Ríos; 0,8455176;0,551047853; 1,2011130
2020-05-15;20;Los Ríos; 1,0355743;0,704991400; 1,4335302
2020-05-16;20;Los Ríos; 0,8094428;0,516740687; 1,1671092
2020-05-17;20;Los Ríos; 0,7995384;0,502896992; 1,1625972
2020-05-18;21;Los Ríos; 0,9476648;0,614926406; 1,3550565
2020-05-19;21;Los Ríos; 1,1589079;0,783003708; 1,6004679
2020-05-20;21;Los Ríos; 1,7732542;1,300186943; 2,3153090
2020-05-21;21;Los Ríos; 1,9047968;1,366622581; 2,5108054
2020-05-22;21;Los Ríos; 1,7415017;1,202183159; 2,3890302
2020-05-23;21;Los Ríos; 1,7578276;1,246979523; 2,4192693
2020-05-24;21;Los Ríos; 1,9040969;1,383024496; 2,5763537
2020-05-25;22;Los Ríos; 1,7436531;1,244666420; 2,3778054
2020-05-26;22;Los Ríos; 1,5900955;1,166122445; 2,1504855
2020-05-27;22;Los Ríos; 1,4802808;1,115954756; 1,9556198
2020-05-28;22;Los Ríos; 1,4435305;1,114907802; 1,8496146
2020-05-29;22;Los Ríos; 1,4168156;1,111255680; 1,7803672
2020-05-30;22;Los Ríos; 1,4831324;1,185180667; 1,8374145
2020-05-31;22;Los Ríos; 1,4706892;1,173710385; 1,8166443
2020-06-01;23;Los Ríos; 1,3775064;1,100035973; 1,7023787
2020-06-02;23;Los Ríos; 1,2785115;1,031338404; 1,5626976
2020-06-03;23;Los Ríos; 1,0858646;0,880169718; 1,3227468
2020-06-04;23;Los Ríos; 1,0209387;0,839212601; 1,2194948
2020-06-05;23;Los Ríos; 1,0718630;0,889384820; 1,2686342
2020-06-06;23;Los Ríos; 1,0425999;0,866746049; 1,2334446
2020-06-07;23;Los Ríos; 1,0397016;0,865147623; 1,2293358
2020-06-08;24;Los Ríos; 1,0413609;0,866928948; 1,2303226
2020-06-09;24;Los Ríos; 1,1456552;0,966155658; 1,3409455
2020-06-10;24;Los Ríos; 1,1291157;0,948960883; 1,3241817
2020-06-11;24;Los Ríos; 1,1087507;0,932537895; 1,2989007
2020-06-12;24;Los Ríos; 1,1239476;0,947950172; 1,3153934
2020-06-13;24;Los Ríos; 1,0473216;0,880385638; 1,2280929
2020-06-14;24;Los Ríos; 1,0270936;0,865318651; 1,2057752
2020-06-15;25;Los Ríos; 1,1999716;1,022917993; 1,3901885
2020-06-16;25;Los Ríos; 1,1591458;0,983703669; 1,3484779
2020-06-17;25;Los Ríos; 1,1489798;0,973858232; 1,3395624
2020-06-18;25;Los Ríos; 1,1514795;0,977403170; 1,3406244
2020-06-19;25;Los Ríos; 1,1246096;0,958077469; 1,3058397
2020-06-20;25;Los Ríos; 1,0968336;0,933897778; 1,2749908
2020-06-21;25;Los Ríos; 1,1007077;0,941073340; 1,2720422
2020-06-22;26;Los Ríos; 1,0967127;0,939796296; 1,2652155
2020-06-23;26;Los Ríos; 0,9763337;0,831352656; 1,1343619
2020-06-24;26;Los Ríos; 0,9622625;0,820307852; 1,1164298
2020-06-25;26;Los Ríos; 0,9815758;0,836765918; 1,1368268
2020-06-26;26;Los Ríos; 0,9508802;0,808597594; 1,1049548
2020-06-27;26;Los Ríos; 0,9536176;0,811732692; 1,1129052
2020-06-28;26;Los Ríos; 1,0176080;0,868622389; 1,1803055
2020-06-29;27;Los Ríos; 0,8917397;0,753974029; 1,0424730
2020-06-30;27;Los Ríos; 0,9562290;0,809770599; 1,1150555
2020-07-01;27;Los Ríos; 0,9508977;0,802481578; 1,1095398
2020-07-02;27;Los Ríos; 0,8966538;0,754771453; 1,0518015
2020-07-03;27;Los Ríos; 0,8692432;0,725157121; 1,0243492
2020-07-04;27;Los Ríos; 0,8725048;0,723766992; 1,0353055
2020-07-05;27;Los Ríos; 0,7809874;0,640506064; 0,9379140
2020-07-06;28;Los Ríos; 0,7871263;0,638417232; 0,9568439
2020-07-07;28;Los Ríos; 0,8238522;0,666581720; 0,9996434
2020-07-08;28;Los Ríos; 0,8659081;0,699683071; 1,0514262
2020-07-09;28;Los Ríos; 0,9009862;0,734786727; 1,0848567
2020-07-10;28;Los Ríos; 0,8737996;0,711881727; 1,0526298
2020-07-11;28;Los Ríos; 0,8984779;0,732168979; 1,0816914
2020-07-12;28;Los Ríos; 0,7668973;0,614486374; 0,9372725
2020-07-13;29;Los Ríos; 0,7277775;0,572700599; 0,9042999
2020-07-14;29;Los Ríos; 0,7326983;0,566215336; 0,9250110
2020-07-15;29;Los Ríos; 0,7665395;0,590055268; 0,9697526
2020-07-16;29;Los Ríos; 0,9674820;0,762621786; 1,2019773
2020-07-17;29;Los Ríos; 1,1945697;0,971245514; 1,4348663
2020-07-18;29;Los Ríos; 1,1470331;0,932367338; 1,3778453
2020-07-19;29;Los Ríos; 1,1577972;0,942394496; 1,3974224
2020-07-20;30;Los Ríos; 1,1561548;0,942926546; 1,3961935
2020-07-21;30;Los Ríos; 1,1252383;0,917404502; 1,3567726
2020-07-22;30;Los Ríos; 1,0605677;0,864572843; 1,2803228
2020-07-23;30;Los Ríos; 0,9858767;0,806520171; 1,1890371
2020-03-17;12;Arica y Parinacota; 5,0020724;0,121787954;18,3782859
2020-03-18;12;Arica y Parinacota; 5,0388931;0,124635366;18,6864664
2020-03-19;12;Arica y Parinacota; 9,9989617;1,146984601;27,9095907
2020-03-20;12;Arica y Parinacota; 6,4615792;0,682168042;19,7087001
2020-03-21;12;Arica y Parinacota; 4,2079934;0,464913875;13,1551788
2020-03-22;12;Arica y Parinacota; 4,7824863;0,914253051;12,6618341
2020-03-23;13;Arica y Parinacota; 3,4651756;0,632416641; 9,2618916
2020-03-24;13;Arica y Parinacota; 2,6433445;0,502235974; 6,8515162
2020-03-25;13;Arica y Parinacota; 2,1868360;0,430189945; 5,5504010
2020-03-26;13;Arica y Parinacota; 2,5673675;0,693225856; 5,7902903
2020-03-27;13;Arica y Parinacota; 2,1855323;0,594905769; 4,9702258
2020-03-28;13;Arica y Parinacota; 1,8987609;0,500931075; 4,2573593
2020-03-29;13;Arica y Parinacota; 2,1218442;0,681809394; 4,3987735
2020-03-30;14;Arica y Parinacota; 2,6149773;1,020051061; 5,0085355
2020-03-31;14;Arica y Parinacota; 2,1632546;0,836783009; 4,2612896
2020-04-01;14;Arica y Parinacota; 1,8185237;0,694729656; 3,5463226
2020-04-02;14;Arica y Parinacota; 1,6087450;0,628587211; 3,1325592
2020-04-03;14;Arica y Parinacota; 2,5127533;1,272151924; 4,2318398
2020-04-04;14;Arica y Parinacota; 2,1049032;1,007766450; 3,6431250
2020-04-05;14;Arica y Parinacota; 3,9550965;2,377709533; 6,1202817
2020-04-06;15;Arica y Parinacota; 4,2618862;2,293840659; 7,0377967
2020-04-07;15;Arica y Parinacota; 3,7183531;1,936010990; 6,6211296
2020-04-08;15;Arica y Parinacota; 3,0623579;1,682408634; 5,4891345
2020-04-09;15;Arica y Parinacota; 2,6259292;1,556131082; 4,5124486
2020-04-10;15;Arica y Parinacota; 2,3495025;1,486746386; 3,7824947
2020-04-11;15;Arica y Parinacota; 2,3138141;1,554407788; 3,5007426
2020-04-12;15;Arica y Parinacota; 1,9956603;1,368078483; 2,9148470
2020-04-13;16;Arica y Parinacota; 1,6344494;1,161085067; 2,3177385
2020-04-14;16;Arica y Parinacota; 1,4985857;1,126377870; 2,0144079
2020-04-15;16;Arica y Parinacota; 1,4024640;1,090551819; 1,8077124
2020-04-16;16;Arica y Parinacota; 1,3365596;1,064298607; 1,6670144
2020-04-17;16;Arica y Parinacota; 1,2505052;1,003385419; 1,5357584
2020-04-18;16;Arica y Parinacota; 1,2613555;1,035740259; 1,5182728
2020-04-19;16;Arica y Parinacota; 1,0816764;0,877928320; 1,3090282
2020-04-20;17;Arica y Parinacota; 1,0801326;0,886228300; 1,2903146
2020-04-21;17;Arica y Parinacota; 1,0377595;0,856040786; 1,2380782
2020-04-22;17;Arica y Parinacota; 1,0264485;0,847830376; 1,2191743
2020-04-23;17;Arica y Parinacota; 1,1775147;0,986299704; 1,3844742
2020-04-24;17;Arica y Parinacota; 1,2915535;1,088540197; 1,5097763
2020-04-25;17;Arica y Parinacota; 1,1198373;0,927994341; 1,3299642
2020-04-26;17;Arica y Parinacota; 1,0765502;0,897432228; 1,2741675
2020-04-27;18;Arica y Parinacota; 1,1586288;0,977420789; 1,3551503
2020-04-28;18;Arica y Parinacota; 1,1153408;0,937534647; 1,3076567
2020-04-29;18;Arica y Parinacota; 1,0872817;0,914441894; 1,2746216
2020-04-30;18;Arica y Parinacota; 1,0831122;0,916829147; 1,2645964
2020-05-01;18;Arica y Parinacota; 1,1574852;0,985551109; 1,3419930
2020-05-02;18;Arica y Parinacota; 1,1417479;0,969437868; 1,3274347
2020-05-03;18;Arica y Parinacota; 1,0971060;0,930208877; 1,2767339
2020-05-04;19;Arica y Parinacota; 0,9704619;0,816224470; 1,1362396
