date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-18;25;Biobío; 1,1500961;1,081074074; 1,2241578
2020-06-19;25;Biobío; 1,2208044;1,142637519; 1,2994762
2020-06-20;25;Biobío; 1,2765263;1,178188152; 1,3699026
2020-06-21;25;Biobío; 1,3140561;1,194885894; 1,4258357
2020-06-22;26;Biobío; 1,3617765;1,223574114; 1,4951224
2020-06-23;26;Biobío; 1,3517072;1,196935559; 1,5028767
2020-06-24;26;Biobío; 1,2571006;1,112647022; 1,4079612
2020-06-25;26;Biobío; 1,2477791;1,127459526; 1,3869056
2020-06-26;26;Biobío; 1,2518161;1,139881959; 1,3788382
2020-06-27;26;Biobío; 1,1995396;1,093704471; 1,3135371
2020-06-28;26;Biobío; 1,2078722;1,114131870; 1,3118561
2020-06-29;27;Biobío; 1,2207111;1,128982700; 1,3187956
2020-06-30;27;Biobío; 1,1895685;1,097566648; 1,2850156
2020-07-01;27;Biobío; 1,1353303;1,053315959; 1,2229682
2020-07-02;27;Biobío; 1,0775622;1,011590010; 1,1520724
2020-07-03;27;Biobío; 1,0424606;0,989647677; 1,1020014
2020-07-04;27;Biobío; 0,9829270;0,939117665; 1,0310856
2020-07-05;27;Biobío; 0,9591966;0,918235287; 1,0006928
2020-07-06;28;Biobío; 0,9301806;0,888620648; 0,9728071
2020-07-07;28;Biobío; 0,9149170;0,869605759; 0,9631321
2020-07-08;28;Biobío; 0,9166301;0,867338637; 0,9682491
2020-07-09;28;Biobío; 0,9027297;0,852783389; 0,9548100
2020-07-10;28;Biobío; 0,8857440;0,835288077; 0,9391952
2020-07-11;28;Biobío; 0,8907953;0,837532594; 0,9483685
2020-07-12;28;Biobío; 0,8709892;0,817852045; 0,9274291
2020-07-13;29;Biobío; 0,8645963;0,809937134; 0,9241080
2020-07-14;29;Biobío; 0,8837487;0,825978210; 0,9472836
2020-07-15;29;Biobío; 0,8900446;0,832806356; 0,9498897
2020-07-16;29;Biobío; 0,9494717;0,891020739; 1,0113761
2020-07-17;29;Biobío; 0,9523225;0,900837377; 1,0039232
2020-07-18;29;Biobío; 0,9713365;0,923752685; 1,0197055
2020-07-19;29;Biobío; 0,9534651;0,908418927; 0,9987566
2020-07-20;30;Biobío; 0,9586093;0,914151984; 1,0045682
2020-07-21;30;Biobío; 0,9686121;0,923458272; 1,0141946
2020-07-22;30;Biobío; 0,9818970;0,937274141; 1,0270611
2020-07-23;30;Biobío; 0,9895954;0,945262532; 1,0348786
2020-07-24;30;Biobío; 0,9975170;0,954087144; 1,0422567
2020-07-25;30;Biobío; 1,0183132;0,974098900; 1,0636072
2020-07-26;30;Biobío; 1,0250191;0,979882762; 1,0699524
2020-07-27;31;Biobío; 1,0282231;0,982908112; 1,0743583
2020-07-28;31;Biobío; 1,0466952;1,000173281; 1,0936647
2020-07-29;31;Biobío; 1,0536566;1,006364353; 1,1017758
2020-07-30;31;Biobío; 1,0259566;0,978064219; 1,0740313
2020-07-31;31;Biobío; 1,0291989;0,983067964; 1,0764268
2020-08-01;31;Biobío; 1,0348535;0,989273229; 1,0808779
2020-03-17;12;Araucanía; 6,6131527;0,715921035;20,2935281
2020-03-18;12;Araucanía;10,7358628;2,845891672;25,8908129
2020-03-19;12;Araucanía; 9,2683211;2,485090707;23,6472395
2020-03-20;12;Araucanía; 5,8076451;1,755531545;14,8801397
2020-03-21;12;Araucanía; 5,3434798;2,112662730;12,0749164
2020-03-22;12;Araucanía; 5,7726815;2,561342272;11,8128416
2020-03-23;13;Araucanía; 5,1203380;2,272872094;10,2661089
2020-03-24;13;Araucanía; 4,6023954;2,208427656; 8,9416267
2020-03-25;13;Araucanía; 3,6929911;1,880532928; 6,9166479
2020-03-26;13;Araucanía; 3,7587111;2,118681227; 6,5718377
2020-03-27;13;Araucanía; 3,3603339;1,912800428; 5,6802940
2020-03-28;13;Araucanía; 2,9602927;1,754150134; 4,8876876
2020-03-29;13;Araucanía; 2,5387756;1,593834551; 3,9999333
2020-03-30;14;Araucanía; 2,3604085;1,582411652; 3,5275163
2020-03-31;14;Araucanía; 2,3071547;1,609702709; 3,3094192
2020-04-01;14;Araucanía; 2,1016315;1,486456697; 2,9373642
2020-04-02;14;Araucanía; 1,9544550;1,429432158; 2,6640208
2020-04-03;14;Araucanía; 1,8276007;1,381849077; 2,4199961
2020-04-04;14;Araucanía; 1,7174084;1,335852688; 2,2134678
2020-04-05;14;Araucanía; 1,5694841;1,250771951; 1,9777385
2020-04-06;15;Araucanía; 1,5189453;1,247993515; 1,8634635
2020-04-07;15;Araucanía; 1,4577099;1,219533659; 1,7489994
2020-04-08;15;Araucanía; 1,4350702;1,218151455; 1,6930838
2020-04-09;15;Araucanía; 1,2835264;1,097269241; 1,5000811
2020-04-10;15;Araucanía; 1,1855379;1,038166099; 1,3607883
2020-04-11;15;Araucanía; 1,1214636;1,002891314; 1,2597153
2020-04-12;15;Araucanía; 1,1043632;1,000124365; 1,2211408
2020-04-13;16;Araucanía; 1,0378690;0,944055654; 1,1392865
2020-04-14;16;Araucanía; 0,9609633;0,874858718; 1,0526674
2020-04-15;16;Araucanía; 0,9051614;0,822412323; 0,9931124
2020-04-16;16;Araucanía; 0,9377232;0,848089843; 1,0336375
2020-04-17;16;Araucanía; 0,9164381;0,828287844; 1,0093002
2020-04-18;16;Araucanía; 0,9150650;0,826339126; 1,0090701
2020-04-19;16;Araucanía; 0,9235865;0,832343108; 1,0185119
2020-04-20;17;Araucanía; 0,9794531;0,886840573; 1,0779941
2020-04-21;17;Araucanía; 0,9814200;0,891537649; 1,0765313
2020-04-22;17;Araucanía; 0,9125332;0,828697776; 1,0017060
2020-04-23;17;Araucanía; 0,9445532;0,856278391; 1,0377074
2020-04-24;17;Araucanía; 0,9978495;0,907396317; 1,0942544
2020-04-25;17;Araucanía; 0,9851919;0,895871040; 1,0776759
2020-04-26;17;Araucanía; 0,9386892;0,852801758; 1,0277088
2020-04-27;18;Araucanía; 0,9485400;0,862350195; 1,0414268
2020-04-28;18;Araucanía; 0,9466876;0,858581366; 1,0384308
2020-04-29;18;Araucanía; 0,9830762;0,890524962; 1,0782282
2020-04-30;18;Araucanía; 0,9096668;0,823720470; 1,0003610
2020-05-01;18;Araucanía; 0,8712445;0,785101247; 0,9625110
2020-05-02;18;Araucanía; 0,8508790;0,760690021; 0,9463233
2020-05-03;18;Araucanía; 0,8436246;0,750241127; 0,9448460
2020-05-04;19;Araucanía; 0,6997778;0,613599860; 0,7947400
2020-05-05;19;Araucanía; 0,6721806;0,575524846; 0,7867178
2020-05-06;19;Araucanía; 0,6898780;0,580674936; 0,8205402
2020-05-07;19;Araucanía; 0,7202964;0,601670729; 0,8582976
2020-05-08;19;Araucanía; 0,6912749;0,574133026; 0,8243151
2020-05-09;19;Araucanía; 0,7246342;0,600961682; 0,8662893
2020-05-10;19;Araucanía; 0,8536556;0,715241989; 1,0089499
2020-05-11;20;Araucanía; 0,8593659;0,731460330; 0,9970394
2020-05-12;20;Araucanía; 0,8911676;0,765359757; 1,0239935
2020-05-13;20;Araucanía; 0,8805848;0,760200044; 1,0092302
2020-05-14;20;Araucanía; 0,9887242;0,861277926; 1,1250054
2020-05-15;20;Araucanía; 1,1062623;0,974782170; 1,2462488
2020-05-16;20;Araucanía; 1,1096543;0,975320914; 1,2545749
2020-05-17;20;Araucanía; 1,1094418;0,972994471; 1,2573833
2020-05-18;21;Araucanía; 1,2041774;1,059868557; 1,3591158
2020-05-19;21;Araucanía; 1,1886634;1,039095864; 1,3491370
2020-05-20;21;Araucanía; 1,1609206;1,013652579; 1,3207854
2020-05-21;21;Araucanía; 1,1668897;1,026437998; 1,3200132
2020-05-22;21;Araucanía; 1,1434552;1,007911807; 1,2898455
2020-05-23;21;Araucanía; 1,1842854;1,048424201; 1,3317258
2020-05-24;21;Araucanía; 1,1381691;1,007043092; 1,2770489
2020-05-25;22;Araucanía; 1,2199256;1,087910234; 1,3629746
2020-05-26;22;Araucanía; 1,2057694;1,068447398; 1,3501208
2020-05-27;22;Araucanía; 1,2169239;1,077847552; 1,3635305
2020-05-28;22;Araucanía; 1,1597252;1,026271158; 1,3027448
2020-05-29;22;Araucanía; 1,1398752;1,016371764; 1,2736223
2020-05-30;22;Araucanía; 1,2321652;1,107916388; 1,3660177
2020-05-31;22;Araucanía; 1,1651703;1,036354607; 1,2990366
2020-06-01;23;Araucanía; 1,1407540;1,021204392; 1,2671415
2020-06-02;23;Araucanía; 1,1156949;1,005380733; 1,2348609
2020-06-03;23;Araucanía; 1,1290547;1,020343023; 1,2452553
2020-06-04;23;Araucanía; 1,0438883;0,943147151; 1,1504265
2020-06-05;23;Araucanía; 1,2133991;1,111463440; 1,3223913
2020-06-06;23;Araucanía; 1,1680243;1,057011966; 1,2838876
2020-06-07;23;Araucanía; 1,1736092;1,061475601; 1,2903981
2020-06-08;24;Araucanía; 1,1039355;0,996894084; 1,2164580
2020-06-09;24;Araucanía; 1,0948983;0,996311130; 1,2006780
2020-06-10;24;Araucanía; 1,0928830;0,997467472; 1,1932951
2020-06-11;24;Araucanía; 1,0890430;0,996933762; 1,1877279
2020-06-12;24;Araucanía; 1,0859193;0,994611240; 1,1824923
2020-06-13;24;Araucanía; 1,0589360;0,970820670; 1,1528356
2020-06-14;24;Araucanía; 1,0784191;0,991429915; 1,1687419
2020-06-15;25;Araucanía; 1,0860926;0,999415579; 1,1776293
2020-06-16;25;Araucanía; 1,0978982;1,010843752; 1,1894944
2020-06-17;25;Araucanía; 1,0563935;0,970781210; 1,1461962
2020-06-18;25;Araucanía; 1,1083922;1,021042018; 1,1982931
2020-06-19;25;Araucanía; 0,9690786;0,888277142; 1,0534272
2020-06-20;25;Araucanía; 0,9499962;0,873892352; 1,0302738
2020-06-21;25;Araucanía; 0,9462531;0,868600192; 1,0280244
2020-06-22;26;Araucanía; 0,9676369;0,888822086; 1,0515416
2020-06-23;26;Araucanía; 0,9464573;0,867268794; 1,0282384
2020-06-24;26;Araucanía; 0,8996112;0,822414348; 0,9801684
2020-06-25;26;Araucanía; 0,8806516;0,800426719; 0,9662652
2020-06-26;26;Araucanía; 0,8961669;0,812722925; 0,9875597
2020-06-27;26;Araucanía; 0,8387500;0,756655553; 0,9258732
2020-06-28;26;Araucanía; 0,8900823;0,800345475; 0,9892421
2020-06-29;27;Araucanía; 0,8889290;0,798849849; 0,9842231
2020-06-30;27;Araucanía; 0,8551754;0,767715668; 0,9464320
2020-07-01;27;Araucanía; 0,8723096;0,781863745; 0,9697865
2020-07-02;27;Araucanía; 0,8384876;0,748293417; 0,9333243
2020-07-03;27;Araucanía; 0,9169582;0,817996327; 1,0215397
2020-07-04;27;Araucanía; 0,9866048;0,888449862; 1,0901740
2020-07-05;27;Araucanía; 0,9527902;0,862850210; 1,0483316
2020-07-06;28;Araucanía; 0,9926950;0,900960815; 1,0898244
2020-07-07;28;Araucanía; 0,9998321;0,907881276; 1,0959864
2020-07-08;28;Araucanía; 1,0015688;0,910496140; 1,0982175
2020-07-09;28;Araucanía; 0,9930443;0,902408868; 1,0886634
2020-07-10;28;Araucanía; 0,9765064;0,886638990; 1,0701739
2020-07-11;28;Araucanía; 0,9707522;0,880934315; 1,0646548
2020-07-12;28;Araucanía; 0,9628464;0,872582188; 1,0581428
2020-07-13;29;Araucanía; 0,8990906;0,811969551; 0,9911240
2020-07-14;29;Araucanía; 0,8956910;0,805737291; 0,9916070
2020-07-15;29;Araucanía; 0,9642906;0,868030671; 1,0674997
2020-07-16;29;Araucanía; 0,9856130;0,889406894; 1,0861514
2020-07-17;29;Araucanía; 0,9035041;0,814049809; 0,9988203
2020-07-18;29;Araucanía; 0,8263852;0,738206722; 0,9197891
2020-07-19;29;Araucanía; 0,8322832;0,738170914; 0,9348108
2020-07-20;30;Araucanía; 0,7807300;0,685257796; 0,8853652
2020-07-21;30;Araucanía; 0,8365235;0,730294511; 0,9553987
2020-07-22;30;Araucanía; 0,9024273;0,788114803; 1,0242145
2020-07-23;30;Araucanía; 0,9283697;0,818551998; 1,0457306
2020-07-24;30;Araucanía; 0,9834710;0,875479425; 1,0996107
2020-07-25;30;Araucanía; 1,0132575;0,905943450; 1,1276771
2020-07-26;30;Araucanía; 0,9695236;0,866088235; 1,0796849
2020-07-27;31;Araucanía; 1,0823388;0,973333937; 1,1979442
2020-07-28;31;Araucanía; 1,1338167;1,020039086; 1,2532717
2020-07-29;31;Araucanía; 1,1363505;1,017049489; 1,2634597
2020-07-30;31;Araucanía; 1,1110379;0,991243291; 1,2391305
2020-07-31;31;Araucanía; 1,1555823;1,034469188; 1,2833454
2020-08-01;31;Araucanía; 1,1787541;1,055158972; 1,3077287
2020-03-17;12;Los Lagos; 1,7889336;0,216391049; 5,0108467
2020-03-18;12;Los Lagos; 7,9532541;3,595374479;13,9865890
2020-03-19;12;Los Lagos; 9,1735411;3,411046873;17,7838437
2020-03-20;12;Los Lagos; 5,3344826;1,747320872;12,7512790
2020-03-21;12;Los Lagos; 3,2811472;1,330770956; 7,6156607
2020-03-22;12;Los Lagos; 2,6230075;1,284335001; 5,2162164
2020-03-23;13;Los Lagos; 2,8897991;1,639888266; 4,9543563
2020-03-24;13;Los Lagos; 2,4287202;1,378351545; 4,0388112
2020-03-25;13;Los Lagos; 2,3476267;1,422078609; 3,7113972
2020-03-26;13;Los Lagos; 2,5924489;1,652987694; 3,9125031
2020-03-27;13;Los Lagos; 2,1660742;1,343071307; 3,2869438
2020-03-28;13;Los Lagos; 2,6091840;1,761574201; 3,8143366
2020-03-29;13;Los Lagos; 2,3330169;1,503853619; 3,4377978
2020-03-30;14;Los Lagos; 2,3100723;1,550503551; 3,3730099
2020-03-31;14;Los Lagos; 2,2156295;1,508825552; 3,1752866
2020-04-01;14;Los Lagos; 2,0969283;1,459093017; 2,9586184
2020-04-02;14;Los Lagos; 1,8850257;1,339550341; 2,6190830
2020-04-03;14;Los Lagos; 1,8570553;1,373242368; 2,4917842
2020-04-04;14;Los Lagos; 1,7700280;1,334451824; 2,3326723
2020-04-05;14;Los Lagos; 1,6347333;1,257661984; 2,1117767
2020-04-06;15;Los Lagos; 1,4504139;1,144067915; 1,8377430
2020-04-07;15;Los Lagos; 1,3732711;1,122921654; 1,6867367
2020-04-08;15;Los Lagos; 1,3611773;1,140753542; 1,6239661
2020-04-09;15;Los Lagos; 1,2650723;1,066352069; 1,4904587
2020-04-10;15;Los Lagos; 1,2226860;1,049105738; 1,4180937
2020-04-11;15;Los Lagos; 1,1067481;0,955705708; 1,2742690
2020-04-12;15;Los Lagos; 1,0635455;0,929958398; 1,2108594
2020-04-13;16;Los Lagos; 0,9845506;0,863483221; 1,1167110
2020-04-14;16;Los Lagos; 0,9119596;0,794694245; 1,0357052
2020-04-15;16;Los Lagos; 0,8259012;0,713169954; 0,9481830
2020-04-16;16;Los Lagos; 0,7980976;0,680552758; 0,9305815
2020-04-17;16;Los Lagos; 0,7546183;0,633119553; 0,8925285
2020-04-18;16;Los Lagos; 0,6987058;0,575217085; 0,8412265
2020-04-19;16;Los Lagos; 0,6869232;0,554029340; 0,8419486
2020-04-20;17;Los Lagos; 0,6991078;0,560128435; 0,8643085
2020-04-21;17;Los Lagos; 0,7191402;0,571894137; 0,8895092
2020-04-22;17;Los Lagos; 0,6900234;0,544966310; 0,8586210
2020-04-23;17;Los Lagos; 0,7025064;0,555624014; 0,8780352
2020-04-24;17;Los Lagos; 0,7308444;0,576570919; 0,9083143
2020-04-25;17;Los Lagos; 0,7066742;0,555854206; 0,8801251
2020-04-26;17;Los Lagos; 0,7530820;0,593767444; 0,9388256
2020-04-27;18;Los Lagos; 0,7659680;0,601377930; 0,9548862
2020-04-28;18;Los Lagos; 0,7656016;0,602918804; 0,9495273
2020-04-29;18;Los Lagos; 0,7977127;0,627885362; 0,9905314
2020-04-30;18;Los Lagos; 0,8099818;0,639105299; 1,0045214
2020-05-01;18;Los Lagos; 0,8533948;0,674971832; 1,0519556
2020-05-02;18;Los Lagos; 0,9628580;0,773509821; 1,1747559
2020-05-03;18;Los Lagos; 0,9692490;0,780615054; 1,1798799
2020-05-04;19;Los Lagos; 1,0197715;0,829311229; 1,2300546
2020-05-05;19;Los Lagos; 0,9504706;0,766408402; 1,1534429
2020-05-06;19;Los Lagos; 0,9888813;0,802371319; 1,1981220
2020-05-07;19;Los Lagos; 0,9429597;0,761331070; 1,1479370
2020-05-08;19;Los Lagos; 0,9230969;0,740518320; 1,1234727
2020-05-09;19;Los Lagos; 0,9994222;0,807743769; 1,2119477
2020-05-10;19;Los Lagos; 1,0905552;0,890579420; 1,3074573
2020-05-11;20;Los Lagos; 1,2149619;1,000758144; 1,4470389
2020-05-12;20;Los Lagos; 1,1984536;0,981222177; 1,4388652
2020-05-13;20;Los Lagos; 1,4503845;1,208437876; 1,7192874
2020-05-14;20;Los Lagos; 1,3493759;1,087438187; 1,6302016
2020-05-15;20;Los Lagos; 1,2100715;0,976001497; 1,4804268
2020-05-16;20;Los Lagos; 1,0828274;0,884078102; 1,3126037
2020-05-17;20;Los Lagos; 1,0479497;0,868053591; 1,2471192
2020-05-18;21;Los Lagos; 1,0194296;0,848932565; 1,2028823
2020-05-19;21;Los Lagos; 1,0368783;0,864612641; 1,2202895
2020-05-20;21;Los Lagos; 0,9832794;0,817427579; 1,1622942
2020-05-21;21;Los Lagos; 1,1630205;0,983804889; 1,3588459
2020-05-22;21;Los Lagos; 1,2999071;1,109056772; 1,5088884
2020-05-23;21;Los Lagos; 1,2337486;1,035104547; 1,4478674
2020-05-24;21;Los Lagos; 1,1312398;0,945686642; 1,3374840
2020-05-25;22;Los Lagos; 1,1647408;0,985488867; 1,3630170
2020-05-26;22;Los Lagos; 1,2366804;1,054729927; 1,4356666
2020-05-27;22;Los Lagos; 1,0365211;0,870550142; 1,2202631
2020-05-28;22;Los Lagos; 1,1295893;0,967614920; 1,3081931
2020-05-29;22;Los Lagos; 1,1069225;0,946783565; 1,2792415
2020-05-30;22;Los Lagos; 1,2912916;1,119315748; 1,4759641
2020-05-31;22;Los Lagos; 1,2364590;1,054050777; 1,4297255
2020-06-01;23;Los Lagos; 1,1532342;0,980110194; 1,3400797
2020-06-02;23;Los Lagos; 1,2580142;1,084253839; 1,4445387
2020-06-03;23;Los Lagos; 1,2509841;1,076071584; 1,4398672
2020-06-04;23;Los Lagos; 1,1267790;0,962589345; 1,3044361
2020-06-05;23;Los Lagos; 1,1765793;1,021425202; 1,3443148
2020-06-06;23;Los Lagos; 1,1717734;1,019036162; 1,3372952
2020-06-07;23;Los Lagos; 1,1729826;1,022816541; 1,3331370
2020-06-08;24;Los Lagos; 1,0498495;0,910616900; 1,1982012
2020-06-09;24;Los Lagos; 1,0330657;0,904853875; 1,1716128
2020-06-10;24;Los Lagos; 1,0376456;0,912355138; 1,1709675
2020-06-11;24;Los Lagos; 1,0205414;0,898697144; 1,1540099
2020-06-12;24;Los Lagos; 1,0685255;0,942205300; 1,2032995
2020-06-13;24;Los Lagos; 1,0053386;0,884432911; 1,1324867
2020-06-14;24;Los Lagos; 1,1220323;0,991772929; 1,2591383
2020-06-15;25;Los Lagos; 1,2102208;1,073537591; 1,3542007
2020-06-16;25;Los Lagos; 1,0895727;0,952130887; 1,2322263
2020-06-17;25;Los Lagos; 1,1399201;1,006923426; 1,2823493
2020-06-18;25;Los Lagos; 1,1164847;0,985896209; 1,2552513
2020-06-19;25;Los Lagos; 1,0658711;0,941962701; 1,1992895
2020-06-20;25;Los Lagos; 1,1195970;0,995128937; 1,2520415
2020-06-21;25;Los Lagos; 1,2068370;1,076763251; 1,3434788
2020-06-22;26;Los Lagos; 1,3166815;1,171668366; 1,4684065
2020-06-23;26;Los Lagos; 1,2850571;1,119917061; 1,4520317
2020-06-24;26;Los Lagos; 1,2298106;1,066606786; 1,4036339
2020-06-25;26;Los Lagos; 1,1785341;1,032846234; 1,3388324
2020-06-26;26;Los Lagos; 1,1756213;1,041683452; 1,3249011
2020-06-27;26;Los Lagos; 1,1547007;1,029480545; 1,2930606
2020-06-28;26;Los Lagos; 1,1266659;1,007738449; 1,2556612
2020-06-29;27;Los Lagos; 1,1124916;0,999093108; 1,2329889
2020-06-30;27;Los Lagos; 1,0975269;0,987994647; 1,2132491
2020-07-01;27;Los Lagos; 1,0487138;0,945728021; 1,1573274
2020-07-02;27;Los Lagos; 1,1207078;1,017884270; 1,2304227
2020-07-03;27;Los Lagos; 1,1852481;1,078434622; 1,2970166
2020-07-04;27;Los Lagos; 1,1782838;1,064288318; 1,2980870
2020-07-05;27;Los Lagos; 1,1916305;1,073534617; 1,3146401
2020-07-06;28;Los Lagos; 1,0958964;0,982707846; 1,2147389
2020-07-07;28;Los Lagos; 1,0547390;0,953987434; 1,1617686
2020-07-08;28;Los Lagos; 1,1468905;1,049127144; 1,2515400
2020-07-09;28;Los Lagos; 1,1792595;1,075773765; 1,2882952
2020-07-10;28;Los Lagos; 1,1629450;1,053909377; 1,2747171
2020-07-11;28;Los Lagos; 1,2087528;1,097695539; 1,3248453
2020-07-12;28;Los Lagos; 1,2157752;1,097379108; 1,3361435
2020-07-13;29;Los Lagos; 1,1882395;1,069526276; 1,3117955
2020-07-14;29;Los Lagos; 1,2402478;1,122329104; 1,3663600
2020-07-15;29;Los Lagos; 1,2294534;1,104850708; 1,3571527
2020-07-16;29;Los Lagos; 1,1995726;1,079597852; 1,3272032
2020-07-17;29;Los Lagos; 1,1427104;1,032770628; 1,2622958
2020-07-18;29;Los Lagos; 1,0685910;0,974956577; 1,1721083
2020-07-19;29;Los Lagos; 1,0855510;1,001447063; 1,1769910
2020-07-20;30;Los Lagos; 1,0638579;0,985365301; 1,1476420
2020-07-21;30;Los Lagos; 1,1183157;1,038457977; 1,2014465
2020-07-22;30;Los Lagos; 1,1012127;1,019539316; 1,1850950
2020-07-23;30;Los Lagos; 1,1088203;1,028386405; 1,1931659
2020-07-24;30;Los Lagos; 1,1728249;1,088131639; 1,2612716
2020-07-25;30;Los Lagos; 1,2067082;1,110681126; 1,3001847
2020-07-26;30;Los Lagos; 1,2559238;1,147365509; 1,3630848
2020-07-27;31;Los Lagos; 1,2888191;1,164981413; 1,4129938
2020-07-28;31;Los Lagos; 1,2666204;1,132933729; 1,4011679
2020-07-29;31;Los Lagos; 1,2178431;1,092313326; 1,3540735
2020-07-30;31;Los Lagos; 1,1826034;1,072094592; 1,3064469
2020-07-31;31;Los Lagos; 1,1931288;1,092057732; 1,3065958
2020-08-01;31;Los Lagos; 1,2580484;1,154159991; 1,3687845
2020-03-17;12;Aysén; 3,2883285;0,357906136; 9,8985734
2020-03-18;12;Aysén; 2,6996517;0,321455477; 7,7561687
2020-03-19;12;Aysén; 2,3501764;0,274292921; 6,6897080
2020-03-20;12;Aysén; 2,1368549;0,261580369; 5,9774927
2020-03-21;12;Aysén; 2,0128956;0,234062654; 5,6065096
2020-03-22;12;Aysén; 1,9183694;0,238420833; 5,4173623
2020-03-23;13;Aysén; 1,8462841;0,217200683; 5,2202084
2020-03-24;13;Aysén; 1,7961253;0,212096190; 4,9960672
2020-03-25;13;Aysén; 1,7764602;0,223435103; 4,9539463
2020-03-26;13;Aysén; 2,6189723;0,541970810; 6,3857839
2020-03-27;13;Aysén; 2,3382562;0,484670454; 5,7068085
2020-03-28;13;Aysén; 1,3671000;0,160883100; 3,8611998
2020-03-29;13;Aysén; 1,3405527;0,163035476; 3,7281217
2020-03-30;14;Aysén; 1,3948987;0,173001886; 3,8865338
2020-03-31;14;Aysén; 1,4311463;0,170303521; 3,9676635
2020-04-01;14;Aysén; 2,2134183;0,456259349; 5,3416901
2020-04-02;14;Aysén; 3,4422279;1,129585959; 7,0726612
2020-04-03;14;Aysén; 3,2874810;1,111951308; 6,7234462
2020-04-04;14;Aysén; 2,5360788;0,836670010; 5,4107186
2020-04-05;14;Aysén; 2,3900745;0,887440151; 4,8327414
2020-04-06;15;Aysén; 1,9895732;0,759126344; 3,9542912
2020-04-07;15;Aysén; 1,7062298;0,655108743; 3,3094385
2020-04-08;15;Aysén; 1,5358016;0,603678858; 2,9477281
2020-04-09;15;Aysén; 1,2131754;0,441130465; 2,3738935
2020-04-10;15;Aysén; 1,1731976;0,432972880; 2,2885974
2020-04-11;15;Aysén; 1,1619116;0,422633713; 2,2527764
2020-04-12;15;Aysén; 1,1528279;0,418639947; 2,2542788
2020-04-13;16;Aysén; 1,1539219;0,423552013; 2,2402730
2020-04-14;16;Aysén; 1,1512406;0,421986810; 2,2427357
2020-04-15;16;Aysén; 0,9627210;0,312091598; 1,9641668
2020-04-16;16;Aysén; 0,5890698;0,120449235; 1,4142994
2020-04-17;16;Aysén; 0,4365916;0,050795950; 1,2094966
2020-04-18;16;Aysén; 0,5122350;0,059154158; 1,4786409
2020-04-19;16;Aysén; 0,3031060;0,007390629; 1,1679758
2020-04-20;17;Aysén; 0,3759620;0,009354255; 1,4425331
2020-04-21;17;Aysén; 0,4734495;0,011915142; 1,8396625
2020-04-22;17;Aysén; 0,5914655;0,014141096; 2,2919715
2020-04-23;17;Aysén; 0,7360950;0,016973411; 2,8386864
2020-04-24;17;Aysén; 0,9248620;0,022727828; 3,5859183
2020-04-25;17;Aysén; 1,1253195;0,027295471; 4,3048523
2020-04-26;17;Aysén; 1,3652248;0,031721519; 5,3413628
2020-04-27;18;Aysén; 1,6552931;0,042448950; 6,2748806
2020-04-28;18;Aysén; 1,9340657;0,048104534; 7,4048064
2020-04-29;18;Aysén; 2,2561889;0,051658444; 8,4438138
2020-04-30;18;Aysén; 2,6069889;0,063783155; 9,9649143
2020-05-01;18;Aysén; 2,9311725;0,070203828;11,0964397
2020-05-02;18;Aysén; 3,2209806;0,077419770;12,0261232
2020-05-03;18;Aysén; 3,4824660;0,087901674;13,0797685
2020-05-04;19;Aysén; 3,7375202;0,091994874;13,8733047
2020-05-05;19;Aysén; 3,9409915;0,098186032;14,5455004
2020-05-06;19;Aysén; 4,1387839;0,106966018;15,2555397
2020-05-07;19;Aysén; 8,6186353;1,053984664;24,2017791
2020-05-08;19;Aysén; 6,1561681;0,651406730;18,6945167
2020-05-09;19;Aysén; 4,1764971;0,449838190;13,0023834
2020-05-10;19;Aysén; 3,1956603;0,368946309; 9,5216990
2020-05-11;20;Aysén; 2,6336381;0,320235010; 7,6124172
2020-05-12;20;Aysén; 2,3303314;0,277251495; 6,5751172
2020-05-13;20;Aysén; 2,1400578;0,257262820; 6,0115190
2020-05-14;20;Aysén; 2,0070903;0,238908760; 5,6901248
2020-05-15;20;Aysén; 1,8990166;0,226124227; 5,3117522
2020-05-16;20;Aysén; 1,8357275;0,222429545; 5,0948050
2020-05-17;20;Aysén; 1,7980986;0,219273718; 5,0122287
2020-05-18;21;Aysén; 1,7662989;0,214458395; 4,8976063
2020-05-19;21;Aysén; 1,7359146;0,216217857; 4,7808583
2020-05-20;21;Aysén; 1,7281236;0,215298719; 4,7823773
2020-05-21;21;Aysén; 0,8581025;0,022417421; 3,1823950
2020-05-22;21;Aysén; 0,9640222;0,022854185; 3,6081351
2020-05-23;21;Aysén; 1,1754708;0,029624516; 4,5084451
2020-05-24;21;Aysén; 1,4071651;0,036358332; 5,3206359
2020-05-25;22;Aysén; 4,9856219;0,953428736;12,8980932
2020-05-26;22;Aysén; 6,4668077;1,986943985;13,8381638
2020-05-27;22;Aysén; 4,1752139;1,091107379; 9,9812151
2020-05-28;22;Aysén; 4,0131630;1,327471548; 9,0281994
2020-05-29;22;Aysén; 3,6741419;1,386757768; 7,6863031
2020-05-30;22;Aysén; 2,6335643;1,000677696; 5,4700626
2020-05-31;22;Aysén; 2,2754232;0,975168005; 4,4180283
2020-06-01;23;Aysén; 1,8695522;0,822409217; 3,4626226
2020-06-02;23;Aysén; 1,7757505;0,833029749; 3,1433660
