date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-15;25;Metropolitana; 1,0714703;1,034829020; 1,1051211
2020-06-16;25;Metropolitana; 1,0732862;1,044405817; 1,1050066
2020-06-17;25;Metropolitana; 1,5546517;1,516417107; 1,5957243
2020-06-18;25;Metropolitana; 1,4325875;1,250875701; 1,5475941
2020-06-19;25;Metropolitana; 1,3367713;1,168035541; 1,4993852
2020-06-20;25;Metropolitana; 1,2435646;1,109625037; 1,3963797
2020-03-21;12;Los Ríos; 2,3766209;0,287688862; 6,7488048
2020-03-22;12;Los Ríos; 2,1425691;0,257224792; 6,0080401
2020-03-23;13;Los Ríos; 5,0335481;1,637245641;10,4705091
2020-03-24;13;Los Ríos; 5,1776128;1,777540024;10,6969370
2020-03-25;13;Los Ríos; 5,8963432;2,286612915;12,0709244
2020-03-26;13;Los Ríos; 4,6241644;1,762447324; 9,8447425
2020-03-27;13;Los Ríos; 4,5766890;2,052691161; 9,1827577
2020-03-28;13;Los Ríos; 3,6866538;1,716589935; 7,1817297
2020-03-29;13;Los Ríos; 3,7359255;1,964425726; 6,7951389
2020-03-30;14;Los Ríos; 3,0219477;1,600535632; 5,3209987
2020-03-31;14;Los Ríos; 2,7510400;1,591175954; 4,5837437
2020-04-01;14;Los Ríos; 2,3278463;1,419469562; 3,7027710
2020-04-02;14;Los Ríos; 1,9804043;1,281045476; 3,0131847
2020-04-03;14;Los Ríos; 1,8994677;1,300649484; 2,7218200
2020-04-04;14;Los Ríos; 1,8558534;1,317554082; 2,5610756
2020-04-05;14;Los Ríos; 1,7855651;1,297003542; 2,4142470
2020-04-06;15;Los Ríos; 1,5919161;1,168794186; 2,1305401
2020-04-07;15;Los Ríos; 1,4615974;1,107345766; 1,8974875
2020-04-08;15;Los Ríos; 1,3340500;1,036329281; 1,6962363
2020-04-09;15;Los Ríos; 1,2564780;0,992065222; 1,5661123
2020-04-10;15;Los Ríos; 1,1676134;0,932105813; 1,4347790
2020-04-11;15;Los Ríos; 1,1357352;0,918079189; 1,3826329
2020-04-12;15;Los Ríos; 1,0186159;0,818961492; 1,2426765
2020-04-13;16;Los Ríos; 0,9655468;0,776742327; 1,1789141
2020-04-14;16;Los Ríos; 0,9577632;0,770883539; 1,1679352
2020-04-15;16;Los Ríos; 0,9234345;0,738494578; 1,1324777
2020-04-16;16;Los Ríos; 0,9244129;0,735930567; 1,1377529
2020-04-17;16;Los Ríos; 0,8413742;0,660722665; 1,0454152
2020-04-18;16;Los Ríos; 0,7646944;0,590715856; 0,9633324
2020-04-19;16;Los Ríos; 0,6942947;0,521378786; 0,8984274
2020-04-20;17;Los Ríos; 0,7370935;0,544694215; 0,9652783
2020-04-21;17;Los Ríos; 0,7815381;0,578921540; 1,0242192
2020-04-22;17;Los Ríos; 0,8097469;0,600346038; 1,0548936
2020-04-23;17;Los Ríos; 0,8172718;0,605339373; 1,0640221
2020-04-24;17;Los Ríos; 0,7768498;0,569921000; 1,0168676
2020-04-25;17;Los Ríos; 0,7661980;0,556017217; 1,0123130
2020-04-26;17;Los Ríos; 0,7392080;0,527992388; 0,9859052
2020-04-27;18;Los Ríos; 0,7640830;0,541480608; 1,0270469
2020-04-28;18;Los Ríos; 0,6178340;0,417798971; 0,8561834
2020-04-29;18;Los Ríos; 0,6660961;0,447623348; 0,9402651
2020-04-30;18;Los Ríos; 0,8080207;0,552391547; 1,1278608
2020-05-01;18;Los Ríos; 0,8296722;0,567829505; 1,1374794
2020-05-02;18;Los Ríos; 0,9827929;0,697512599; 1,3187106
2020-05-03;18;Los Ríos; 1,0287713;0,736019102; 1,3707396
2020-05-04;19;Los Ríos; 0,9350733;0,659009247; 1,2559798
2020-05-05;19;Los Ríos; 0,8231516;0,565744712; 1,1247129
2020-05-06;19;Los Ríos; 0,7710755;0,516756440; 1,0759110
2020-05-07;19;Los Ríos; 0,8098272;0,543276533; 1,1325742
2020-05-08;19;Los Ríos; 0,8467746;0,562820901; 1,1826688
2020-05-09;19;Los Ríos; 0,8800663;0,591507795; 1,2316741
2020-05-10;19;Los Ríos; 0,8787771;0,585234037; 1,2335899
2020-05-11;20;Los Ríos; 0,9048726;0,603820937; 1,2628444
2020-05-12;20;Los Ríos; 1,0250488;0,698290780; 1,4145529
2020-05-13;20;Los Ríos; 1,0035801;0,681965590; 1,3835107
2020-05-14;20;Los Ríos; 0,8454761;0,546649993; 1,2025921
2020-05-15;20;Los Ríos; 1,0360639;0,699753811; 1,4363066
2020-05-16;20;Los Ríos; 0,8074158;0,514425402; 1,1632371
2020-05-17;20;Los Ríos; 0,7969513;0,504811234; 1,1607709
2020-05-18;21;Los Ríos; 0,9450040;0,613759326; 1,3504010
2020-05-19;21;Los Ríos; 1,1552987;0,783044441; 1,6083610
2020-05-20;21;Los Ríos; 1,7721799;1,306896533; 2,3081935
2020-05-21;21;Los Ríos; 1,9219519;1,378956272; 2,5338071
2020-05-22;21;Los Ríos; 1,7691524;1,211501453; 2,4260592
2020-05-23;21;Los Ríos; 1,7868066;1,254269006; 2,4535403
2020-05-24;21;Los Ríos; 1,9371939;1,389192383; 2,6241523
2020-05-25;22;Los Ríos; 1,7756225;1,249150905; 2,4219415
2020-05-26;22;Los Ríos; 1,6166515;1,168520743; 2,1764733
2020-05-27;22;Los Ríos; 1,5032091;1,126217888; 1,9765720
2020-05-28;22;Los Ríos; 1,4614622;1,120033021; 1,8789622
2020-05-29;22;Los Ríos; 1,4318398;1,116973015; 1,8023651
2020-05-30;22;Los Ríos; 1,4979329;1,192914658; 1,8518737
2020-05-31;22;Los Ríos; 1,4841577;1,177941235; 1,8320518
2020-06-01;23;Los Ríos; 1,3907374;1,104782988; 1,7167589
2020-06-02;23;Los Ríos; 1,2910270;1,040195669; 1,5830029
2020-06-03;23;Los Ríos; 1,0944180;0,888508862; 1,3357683
2020-06-04;23;Los Ríos; 1,0268727;0,843752988; 1,2342334
2020-06-05;23;Los Ríos; 1,0732545;0,894048871; 1,2712242
2020-06-06;23;Los Ríos; 1,0434991;0,866548938; 1,2375737
2020-06-07;23;Los Ríos; 1,0407953;0,865242284; 1,2325782
2020-06-08;24;Los Ríos; 1,0417352;0,868600457; 1,2273933
2020-06-09;24;Los Ríos; 1,1446569;0,966588747; 1,3407616
2020-06-10;24;Los Ríos; 1,1308666;0,952044837; 1,3265510
2020-06-11;24;Los Ríos; 1,1116678;0,934439340; 1,3060062
2020-06-12;24;Los Ríos; 1,1257155;0,947430654; 1,3169253
2020-06-13;24;Los Ríos; 1,0515542;0,884451713; 1,2378520
2020-06-14;24;Los Ríos; 1,0287349;0,862765702; 1,2097979
2020-06-15;25;Los Ríos; 1,2024812;1,024053927; 1,3940095
2020-06-16;25;Los Ríos; 1,1632049;0,987126092; 1,3551140
2020-06-17;25;Los Ríos; 1,2478425;1,063430050; 1,4482462
2020-06-18;25;Los Ríos; 1,2339346;1,045372588; 1,4378457
2020-06-19;25;Los Ríos; 1,1873885;1,003854492; 1,3873238
2020-06-20;25;Los Ríos; 1,1444798;0,973411315; 1,3351486
2020-03-21;12;Arica y Parinacota; 4,2394359;0,465196643;13,1541602
2020-03-22;12;Arica y Parinacota; 4,8309379;0,929065375;12,6969810
2020-03-23;13;Arica y Parinacota; 3,5306730;0,657272140; 9,2118958
2020-03-24;13;Arica y Parinacota; 2,6735772;0,509794360; 6,9191974
2020-03-25;13;Arica y Parinacota; 2,1922449;0,438228358; 5,5471861
2020-03-26;13;Arica y Parinacota; 2,5670205;0,678998793; 5,7393531
2020-03-27;13;Arica y Parinacota; 2,1924756;0,587338340; 4,9401014
2020-03-28;13;Arica y Parinacota; 1,9044850;0,507435217; 4,2561945
2020-03-29;13;Arica y Parinacota; 2,1407087;0,690759865; 4,4309302
2020-03-30;14;Arica y Parinacota; 2,6488721;1,028887125; 5,0599249
2020-03-31;14;Arica y Parinacota; 2,1884878;0,840256771; 4,2559608
2020-04-01;14;Arica y Parinacota; 1,8353674;0,700879318; 3,5750226
2020-04-02;14;Arica y Parinacota; 1,6252504;0,628728794; 3,1227999
2020-04-03;14;Arica y Parinacota; 2,5284811;1,289113324; 4,2233107
2020-04-04;14;Arica y Parinacota; 2,1265463;1,025265376; 3,6716261
2020-04-05;14;Arica y Parinacota; 3,9916347;2,416899143; 6,0829822
2020-04-06;15;Arica y Parinacota; 4,3199957;2,343657524; 6,9493857
2020-04-07;15;Arica y Parinacota; 3,7732101;1,995416005; 6,5965213
2020-04-08;15;Arica y Parinacota; 3,0996577;1,718963806; 5,4380725
2020-04-09;15;Arica y Parinacota; 2,6579358;1,590615682; 4,4372838
2020-04-10;15;Arica y Parinacota; 2,3748749;1,519759907; 3,7254460
2020-04-11;15;Arica y Parinacota; 2,3359579;1,581254962; 3,4541682
2020-04-12;15;Arica y Parinacota; 2,0137671;1,382049889; 2,9006686
2020-04-13;16;Arica y Parinacota; 1,6488752;1,181319525; 2,3109442
2020-04-14;16;Arica y Parinacota; 1,5080690;1,140878889; 2,0071420
2020-04-15;16;Arica y Parinacota; 1,4125943;1,098560170; 1,8045414
2020-04-16;16;Arica y Parinacota; 1,3442311;1,072569748; 1,6707345
2020-04-17;16;Arica y Parinacota; 1,2556800;1,009655098; 1,5411801
2020-04-18;16;Arica y Parinacota; 1,2667224;1,036701209; 1,5285289
2020-04-19;16;Arica y Parinacota; 1,0861253;0,882666164; 1,3210798
2020-04-20;17;Arica y Parinacota; 1,0826899;0,892257944; 1,2953575
2020-04-21;17;Arica y Parinacota; 1,0385626;0,854444976; 1,2402953
2020-04-22;17;Arica y Parinacota; 1,0278442;0,847637718; 1,2250433
2020-04-23;17;Arica y Parinacota; 1,1794896;0,987050499; 1,3886858
2020-04-24;17;Arica y Parinacota; 1,2938871;1,093013808; 1,5103490
2020-04-25;17;Arica y Parinacota; 1,1218610;0,931106640; 1,3304214
2020-04-26;17;Arica y Parinacota; 1,0783347;0,902147294; 1,2759160
2020-04-27;18;Arica y Parinacota; 1,1608710;0,980688413; 1,3582861
2020-04-28;18;Arica y Parinacota; 1,1167964;0,940846952; 1,3081327
2020-04-29;18;Arica y Parinacota; 1,0891415;0,917432824; 1,2760704
2020-04-30;18;Arica y Parinacota; 1,0844438;0,916768912; 1,2679605
2020-05-01;18;Arica y Parinacota; 1,1585917;0,987626351; 1,3487563
2020-05-02;18;Arica y Parinacota; 1,1439803;0,971177008; 1,3304599
2020-05-03;18;Arica y Parinacota; 1,0990462;0,932067062; 1,2813255
2020-05-04;19;Arica y Parinacota; 0,9720646;0,820104439; 1,1377912
2020-05-05;19;Arica y Parinacota; 0,9561213;0,804400294; 1,1180893
2020-05-06;19;Arica y Parinacota; 0,9177599;0,769776528; 1,0768686
2020-05-07;19;Arica y Parinacota; 0,7769939;0,641904742; 0,9272209
2020-05-08;19;Arica y Parinacota; 0,6183690;0,490332606; 0,7600172
2020-05-09;19;Arica y Parinacota; 0,6935990;0,542027105; 0,8744234
2020-05-10;19;Arica y Parinacota; 0,7129104;0,552225090; 0,9060657
2020-05-11;20;Arica y Parinacota; 0,7417009;0,575003285; 0,9354818
2020-05-12;20;Arica y Parinacota; 0,7587934;0,585497544; 0,9586098
2020-05-13;20;Arica y Parinacota; 0,8387902;0,655673042; 1,0485988
2020-05-14;20;Arica y Parinacota; 0,8456027;0,663925943; 1,0473655
2020-05-15;20;Arica y Parinacota; 0,7409710;0,572277106; 0,9288094
2020-05-16;20;Arica y Parinacota; 0,7674363;0,591304960; 0,9689108
2020-05-17;20;Arica y Parinacota; 0,8097295;0,623218588; 1,0228346
2020-05-18;21;Arica y Parinacota; 1,0850937;0,859642407; 1,3392757
2020-05-19;21;Arica y Parinacota; 1,2939548;1,055918121; 1,5528231
2020-05-20;21;Arica y Parinacota; 1,2327543;0,994442775; 1,4966594
2020-05-21;21;Arica y Parinacota; 1,4236129;1,167739543; 1,7146578
2020-05-22;21;Arica y Parinacota; 1,5038836;1,218700403; 1,8245480
2020-05-23;21;Arica y Parinacota; 1,3930639;1,111784907; 1,7165690
2020-05-24;21;Arica y Parinacota; 1,4048585;1,139899034; 1,7206687
2020-05-25;22;Arica y Parinacota; 1,3393658;1,093039160; 1,6332522
2020-05-26;22;Arica y Parinacota; 1,3228930;1,092051278; 1,5931661
2020-05-27;22;Arica y Parinacota; 1,3244228;1,102788039; 1,5757523
2020-05-28;22;Arica y Parinacota; 1,3621383;1,140770968; 1,6122587
2020-05-29;22;Arica y Parinacota; 1,3720797;1,151534869; 1,6179803
2020-05-30;22;Arica y Parinacota; 1,2654762;1,059414947; 1,4965341
2020-05-31;22;Arica y Parinacota; 1,3657123;1,165156779; 1,5929240
2020-06-01;23;Arica y Parinacota; 1,2683706;1,075143024; 1,4845800
2020-06-02;23;Arica y Parinacota; 1,1678201;0,994703323; 1,3631903
2020-06-03;23;Arica y Parinacota; 1,3419992;1,169121751; 1,5344380
2020-06-04;23;Arica y Parinacota; 1,2986679;1,117944652; 1,4928366
2020-06-05;23;Arica y Parinacota; 1,3461223;1,163270253; 1,5477110
2020-06-06;23;Arica y Parinacota; 1,3720894;1,184218476; 1,5746123
2020-06-07;23;Arica y Parinacota; 1,3413635;1,152136477; 1,5494287
2020-06-08;24;Arica y Parinacota; 1,2898220;1,112006118; 1,4870953
2020-06-09;24;Arica y Parinacota; 1,3211981;1,151788772; 1,5118363
2020-06-10;24;Arica y Parinacota; 1,2377440;1,075975904; 1,4162300
2020-06-11;24;Arica y Parinacota; 1,2252895;1,076446774; 1,3911402
2020-06-12;24;Arica y Parinacota; 1,2422746;1,099584709; 1,4010853
2020-06-13;24;Arica y Parinacota; 1,3116082;1,165666820; 1,4707104
2020-06-14;24;Arica y Parinacota; 1,2841425;1,134092170; 1,4449411
2020-06-15;25;Arica y Parinacota; 1,2475667;1,104564198; 1,4051964
2020-06-16;25;Arica y Parinacota; 1,1868353;1,053558644; 1,3329059
2020-06-17;25;Arica y Parinacota; 1,1745269;1,052373011; 1,3102701
2020-06-18;25;Arica y Parinacota; 1,1036627;0,992170013; 1,2253314
2020-06-19;25;Arica y Parinacota; 1,0982469;0,995392015; 1,2091847
2020-06-20;25;Arica y Parinacota; 1,0612666;0,965500609; 1,1633815
2020-03-21;12;Ñuble; 3,1918359;1,839370767; 5,4662721
2020-03-22;12;Ñuble; 2,5765589;1,514438272; 4,3352375
2020-03-23;13;Ñuble; 2,5049081;1,599674245; 4,0018323
2020-03-24;13;Ñuble; 2,5660110;1,693501587; 3,9139761
2020-03-25;13;Ñuble; 2,1388468;1,416504086; 3,2184705
2020-03-26;13;Ñuble; 1,7786955;1,232995441; 2,6074637
2020-03-27;13;Ñuble; 1,9170312;1,432043089; 2,6399288
2020-03-28;13;Ñuble; 1,9502623;1,459124849; 2,6159304
2020-03-29;13;Ñuble; 1,9119991;1,432970235; 2,5392289
2020-03-30;14;Ñuble; 1,8407069;1,392611265; 2,4375391
2020-03-31;14;Ñuble; 1,6062076;1,227015219; 2,1061632
2020-04-01;14;Ñuble; 1,5146903;1,202029538; 1,9420172
2020-04-02;14;Ñuble; 1,8419665;1,513374925; 2,2797057
2020-04-03;14;Ñuble; 1,6842931;1,326435746; 2,1095627
2020-04-04;14;Ñuble; 1,5608861;1,245305178; 1,9652239
2020-04-05;14;Ñuble; 1,4778452;1,209806715; 1,8270489
2020-04-06;15;Ñuble; 1,4675777;1,226617943; 1,7832431
2020-04-07;15;Ñuble; 1,4269410;1,200235426; 1,7042196
2020-04-08;15;Ñuble; 1,4194895;1,210127467; 1,6804237
2020-04-09;15;Ñuble; 1,3342464;1,139392298; 1,5674981
2020-04-10;15;Ñuble; 1,2141086;1,048455319; 1,4141441
2020-04-11;15;Ñuble; 1,1286717;0,994090651; 1,2899736
2020-04-12;15;Ñuble; 1,0478006;0,934814129; 1,1780544
2020-04-13;16;Ñuble; 0,9652068;0,865632435; 1,0721317
2020-04-14;16;Ñuble; 0,9360879;0,840773283; 1,0365552
2020-04-15;16;Ñuble; 0,9404123;0,842214421; 1,0435637
2020-04-16;16;Ñuble; 0,7567321;0,668308874; 0,8504893
2020-04-17;16;Ñuble; 0,7548221;0,657302646; 0,8678281
2020-04-18;16;Ñuble; 0,7394060;0,630317841; 0,8646012
2020-04-19;16;Ñuble; 0,7419906;0,625359563; 0,8746881
2020-04-20;17;Ñuble; 0,6603054;0,550802205; 0,7847915
2020-04-21;17;Ñuble; 0,5718061;0,464557196; 0,6964191
2020-04-22;17;Ñuble; 0,5167645;0,407018592; 0,6506123
2020-04-23;17;Ñuble; 0,5535705;0,425340300; 0,7133722
2020-04-24;17;Ñuble; 0,5639398;0,426543614; 0,7300819
2020-04-25;17;Ñuble; 0,5877447;0,443082254; 0,7590458
2020-04-26;17;Ñuble; 0,6399485;0,487189113; 0,8163010
2020-04-27;18;Ñuble; 0,7251326;0,558462060; 0,9121300
2020-04-28;18;Ñuble; 0,7879822;0,619014340; 0,9746693
2020-04-29;18;Ñuble; 0,8427922;0,678257120; 1,0240828
2020-04-30;18;Ñuble; 0,8902954;0,726019715; 1,0689795
2020-05-01;18;Ñuble; 0,7968951;0,647804306; 0,9617140
2020-05-02;18;Ñuble; 0,8059351;0,653156908; 0,9726611
2020-05-03;18;Ñuble; 0,8333880;0,678023950; 1,0054026
2020-05-04;19;Ñuble; 0,8017941;0,646648322; 0,9721264
2020-05-05;19;Ñuble; 0,7938669;0,635501656; 0,9683299
2020-05-06;19;Ñuble; 0,7693767;0,610524625; 0,9486476
2020-05-07;19;Ñuble; 0,7791474;0,614224924; 0,9660204
2020-05-08;19;Ñuble; 0,7609042;0,594191192; 0,9484383
2020-05-09;19;Ñuble; 0,7702916;0,598186152; 0,9672712
2020-05-10;19;Ñuble; 0,8637896;0,674614793; 1,0771696
2020-05-11;20;Ñuble; 0,8067259;0,627091325; 1,0079611
2020-05-12;20;Ñuble; 0,9062445;0,710750084; 1,1231278
2020-05-13;20;Ñuble; 0,9211291;0,725955527; 1,1418229
2020-05-14;20;Ñuble; 0,9753264;0,769555518; 1,2009157
2020-05-15;20;Ñuble; 1,4184708;1,171006032; 1,6922541
2020-05-16;20;Ñuble; 1,6708721;1,370664404; 1,9940970
2020-05-17;20;Ñuble; 1,6252823;1,265848970; 2,0134708
2020-05-18;21;Ñuble; 1,8507102;1,450498551; 2,3284500
2020-05-19;21;Ñuble; 1,6329677;1,234091032; 2,1175271
2020-05-20;21;Ñuble; 1,5986931;1,247509426; 2,0621765
2020-05-21;21;Ñuble; 1,4813756;1,170999688; 1,8824061
2020-05-22;21;Ñuble; 1,3716842;1,109783176; 1,7076424
2020-05-23;21;Ñuble; 1,5190929;1,267657749; 1,8366350
2020-05-24;21;Ñuble; 1,4625314;1,211005772; 1,7620941
2020-05-25;22;Ñuble; 1,5012520;1,252583966; 1,8004944
2020-05-26;22;Ñuble; 1,3575501;1,127033094; 1,6314605
2020-05-27;22;Ñuble; 1,3151283;1,113596398; 1,5591570
2020-05-28;22;Ñuble; 1,3129912;1,129828799; 1,5352382
2020-05-29;22;Ñuble; 1,2400346;1,070296587; 1,4342297
2020-05-30;22;Ñuble; 1,1074029;0,961826230; 1,2721411
2020-05-31;22;Ñuble; 1,0116718;0,890962100; 1,1471482
2020-06-01;23;Ñuble; 0,9699179;0,860411047; 1,0886982
2020-06-02;23;Ñuble; 0,9633528;0,854189051; 1,0786110
2020-06-03;23;Ñuble; 1,0193484;0,908412829; 1,1373159
2020-06-04;23;Ñuble; 1,1273143;1,010851636; 1,2517518
2020-06-05;23;Ñuble; 1,2708680;1,147425812; 1,3989645
2020-06-06;23;Ñuble; 1,1852733;1,051811621; 1,3234826
2020-06-07;23;Ñuble; 1,1265074;0,999450358; 1,2651850
2020-06-08;24;Ñuble; 1,1664402;1,043324619; 1,3013262
2020-06-09;24;Ñuble; 1,1988444;1,073729121; 1,3330887
2020-06-10;24;Ñuble; 1,1688896;1,044902885; 1,3042251
2020-06-11;24;Ñuble; 1,1968653;1,072324483; 1,3301961
2020-06-12;24;Ñuble; 1,1737382;1,049988751; 1,3088859
2020-06-13;24;Ñuble; 1,1464599;1,027246389; 1,2756231
2020-06-14;24;Ñuble; 1,2047241;1,087159680; 1,3328085
2020-06-15;25;Ñuble; 1,2095398;1,087128049; 1,3414982
2020-06-16;25;Ñuble; 1,2049204;1,082328966; 1,3365934
2020-06-17;25;Ñuble; 1,2374582;1,112927700; 1,3727355
2020-06-18;25;Ñuble; 1,1888108;1,065107649; 1,3232274
2020-06-19;25;Ñuble; 1,2799353;1,156524442; 1,4158384
2020-06-20;25;Ñuble; 1,2044494;1,075459839; 1,3442671
